43200,20.656,1,1.5,2.0989,2.5919,2.0989,1.7373,1.5776,2.0989,2.0989,2,1.8536,20.656,9.2897,2.5,6.7897,11.366,8.0514,4.1978,65.484,64.131,64.127,64.041,64.029,64.042,64.155,64.154,63.888,63.877,63.959,63.968,64.541,64.155,64.136,64.055,64.164,63.978,63.897,14872,720,1080,1511.2,1866.2,1511.2,1250.9,1135.9,1511.2,1511.2,1440,1334.6,14872,6688.6,1800,4888.6,8183.7,5797,3022.4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2,0.2,0.1,0.1,0.2,0.1,0.3,0.4,0.1,0.1,0.2,0.2,2,0.7,0.3,0.4,1.3,0.6,0.2,111.42,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.41,111.4,111.4,111.4,111.4,111.4,111.4,1440,144,72,72,144,72,216,288,72,72,144,144,1440,504,216,288,936,432,144,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.8,0.3,0.4,0.1,0.2,0.1,0.2,0.2,0.5,0.2,0.4,0.2,2.8,1.1,0.7,0.4,1.7,1.3,0.7,120.38,120.35,120.35,120.35,120.35,120.35,120.35,120.35,120.34,120.34,120.34,120.34,120.36,120.35,120.35,120.35,120.35,120.34,120.34,2016,216,288,72,144,72,144,144,360,144,288,144,2016,792,504,288,1224,936,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,19.067,1.7373,1.5776,2.0989,0.9228,2.0989,1,2,2.2,2,1.5776,1.8536,19.067,8.4355,3.3149,5.1206,10.631,7.6312,4.2,116.77,115.59,115.59,115.56,115.57,115.56,115.62,115.61,115.37,115.36,115.44,115.45,115.96,115.64,115.6,115.58,115.63,115.46,115.38,13728,1250.9,1135.9,1511.2,664.42,1511.2,720,1440,1584,1440,1135.9,1334.6,13728,6073.6,2386.7,3686.8,7654.5,5494.5,3024,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.8,0.3,0.4,0.1,0.2,0.1,0.2,0.2,0.5,0.2,0.4,0.2,2.8,1.1,0.7,0.4,1.7,1.3,0.7,120.38,120.35,120.35,120.35,120.35,120.35,120.35,120.35,120.34,120.34,120.34,120.34,120.36,120.35,120.35,120.35,120.35,120.34,120.34,2016,216,288,72,144,72,144,144,360,144,288,144,2016,792,504,288,1224,936,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.5,0.2,0.2,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.5,0.5,2.5,1,0.4,0.6,1.5,1.3,0.3,108.07,108.05,108.05,108.05,108.05,108.05,108.05,108.05,108.04,108.04,108.04,108.04,108.06,108.05,108.05,108.05,108.05,108.04,108.04,1800,144,144,216,72,144,72,72,72,144,360,360,1800,720,288,432,1080,936,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,20.527,0.9228,2,1.7373,2.0989,2,1.5,2.0989,2.0989,2,2.2,1.8704,20.527,8.759,2.9228,5.8362,11.768,8.1693,4.0989,83.173,81.865,81.853,81.809,81.801,81.807,81.831,81.822,81.56,81.552,81.625,81.637,82.24,81.894,81.869,81.819,81.838,81.648,81.57,14780,664.42,1440,1250.9,1511.2,1440,1080,1511.2,1511.2,1440,1584,1346.7,14780,6306.5,2104.4,4202.1,8473.1,5881.9,2951.2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.5,0.2,0.2,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.5,0.5,2.5,1,0.4,0.6,1.5,1.3,0.3,108.07,108.05,108.05,108.05,108.05,108.05,108.05,108.05,108.04,108.04,108.04,108.04,108.06,108.05,108.05,108.05,108.05,108.04,108.04,1800,144,144,216,72,144,72,72,72,144,360,360,1800,720,288,432,1080,936,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.5,0.5,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.5,0.2,2.5,1.3,0.7,0.6,1.2,1,0.3,120.4,120.37,120.37,120.37,120.37,120.37,120.37,120.37,120.37,120.37,120.37,120.37,120.38,120.37,120.37,120.37,120.37,120.37,120.37,1800,360,144,144,144,144,72,72,144,72,360,144,1800,936,504,432,864,720,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,19.098,2.2,2,1,2,1,2.0989,2.0989,2,1.5,2.2,1,19.098,8.2,4.2,4,10.898,6.7,3.5,108.16,106.96,106.97,106.99,106.98,106.99,106.98,106.98,106.79,106.79,106.84,106.86,107.34,107.03,106.99,107,106.99,106.86,106.8,13750,1584,1440,720,1440,720,1511.2,1511.2,1440,1080,1584,720,13750,5904,3024,2880,7846.4,4824,2520,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
