0,4.6,0.2,0.2,0.2,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.6,1.6,0.4,1.2,3,2,1,111.17,110.99,110.99,110.98,110.98,110.98,110.95,110.95,110.9,110.9,110.91,110.91,111.03,110.99,110.99,110.98,110.95,110.91,110.9,3312,144,144,144,360,360,360,360,360,360,360,360,3312,1152,288,864,2160,1440,720,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,21.65,2.5919,0.9228,1.8536,2.2,1.8704,2.2,1.8704,1.8704,2.2,1.8704,2.2,21.65,9.4387,3.5147,5.924,12.211,8.1408,4.0704,73.478,69.756,69.822,69.699,69.678,69.701,69.807,69.81,69.161,69.126,69.329,69.335,70.912,69.92,69.831,69.727,69.843,69.372,69.181,15588,1866.2,664.42,1334.6,1584,1346.7,1584,1346.7,1346.7,1584,1346.7,1584,15588,6795.9,2530.6,4265.3,8792.1,5861.4,2930.7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,4.6,0.2,0.2,0.2,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.6,1.6,0.4,1.2,3,2,1,111.17,110.99,110.99,110.98,110.98,110.98,110.95,110.95,110.9,110.9,110.91,110.91,111.03,110.99,110.99,110.98,110.95,110.91,110.9,3312,144,144,144,360,360,360,360,360,360,360,360,3312,1152,288,864,2160,1440,720,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.1,0.2,0.3,0.5,0.3,0.2,0.2,0.1,0.4,0.2,0.2,0.5,3.1,1.5,0.5,1,1.6,1.3,0.6,111.06,110.96,110.96,110.95,110.95,110.95,110.97,110.97,110.95,110.95,110.95,110.95,110.99,110.96,110.96,110.95,110.97,110.95,110.95,2232,144,216,360,216,144,144,72,288,144,144,360,2232,1080,360,720,1152,936,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,17.66,2,1.7373,1.8704,1.7373,0.9228,2,2.0989,1.5776,0.9228,0.9228,1.8704,17.66,8.2678,3.7373,4.5305,9.3925,5.2936,2.5004,74.064,71.382,71.398,71.382,71.379,71.403,71.617,71.606,71.343,71.346,71.423,71.407,72.304,71.528,71.429,71.411,71.647,71.435,71.357,12715,1440,1250.9,1346.7,1250.9,664.42,1440,1511.2,1135.9,664.42,664.42,1346.7,12715,5952.8,2690.9,3262,6762.6,3811.4,1800.3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.1,0.2,0.3,0.5,0.3,0.2,0.2,0.1,0.4,0.2,0.2,0.5,3.1,1.5,0.5,1,1.6,1.3,0.6,111.06,110.96,110.96,110.95,110.95,110.95,110.97,110.97,110.95,110.95,110.95,110.95,110.99,110.96,110.96,110.95,110.97,110.95,110.95,2232,144,216,360,216,144,144,72,288,144,144,360,2232,1080,360,720,1152,936,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.4,0.2,0.2,0.1,0.5,0.2,0.2,0.2,0.4,0.5,0.5,0.4,3.4,1.2,0.4,0.8,2.2,1.8,0.9,111.33,111.22,111.22,111.22,111.21,111.22,111.2,111.2,111.16,111.16,111.17,111.17,111.24,111.22,111.22,111.22,111.2,111.17,111.16,2448,144,144,72,360,144,144,144,288,360,360,288,2448,864,288,576,1584,1296,648,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,18.409,2.5919,1.8536,2.0989,1.8704,0.9228,0.9228,0.9228,1.5776,2.2,1.8704,1.5776,18.409,9.3376,4.4455,4.8921,9.0712,7.2256,3.7776,111.44,108.36,108.4,108.4,108.4,108.42,108.92,108.91,108.36,108.32,108.5,108.53,109.54,108.57,108.43,108.43,108.92,108.55,108.38,13254,1866.2,1334.6,1511.2,1346.7,664.42,664.42,664.42,1135.9,1584,1346.7,1135.9,13254,6723.1,3200.8,3522.3,6531.3,5202.4,2719.9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.4,0.2,0.2,0.1,0.5,0.2,0.2,0.2,0.4,0.5,0.5,0.4,3.4,1.2,0.4,0.8,2.2,1.8,0.9,111.33,111.22,111.22,111.22,111.21,111.22,111.2,111.2,111.16,111.16,111.17,111.17,111.24,111.22,111.22,111.22,111.2,111.17,111.16,2448,144,144,72,360,144,144,144,288,360,360,288,2448,864,288,576,1584,1296,648,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.1,0.2,0.2,0.4,0.2,0.5,0.2,0.2,0.4,0.2,0.2,0.4,3.1,1.5,0.4,1.1,1.6,1.2,0.6,111.15,111.05,111.05,111.04,111.04,111.04,111.06,111.06,111.04,111.04,111.04,111.04,111.08,111.05,111.05,111.04,111.06,111.04,111.04,2232,144,144,288,144,360,144,144,288,144,144,288,2232,1080,288,792,1152,864,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,20.039,0.9228,2.5919,1.5776,2,2.2,1,2.5919,1.5776,2,2,1.5776,20.039,9.2923,3.5147,5.7776,10.747,7.1552,3.5776,71.23,67.942,67.888,67.837,67.817,67.822,68.153,68.101,67.626,67.594,67.743,67.771,69.006,68.042,67.954,67.858,68.162,67.791,67.641,14428,664.42,1866.2,1135.9,1440,1584,720,1866.2,1135.9,1440,1440,1135.9,14428,6690.5,2530.6,4159.9,7737.9,5151.7,2575.9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.1,0.2,0.2,0.4,0.2,0.5,0.2,0.2,0.4,0.2,0.2,0.4,3.1,1.5,0.4,1.1,1.6,1.2,0.6,111.15,111.05,111.05,111.04,111.04,111.04,111.06,111.06,111.04,111.04,111.04,111.04,111.08,111.05,111.05,111.04,111.06,111.04,111.04,2232,144,144,288,144,360,144,144,288,144,144,288,2232,1080,288,792,1152,864,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.7,0.4,0.2,0.3,0.2,0.1,0.3,0.5,0.2,0.1,0.2,0.2,2.7,1.2,0.6,0.6,1.5,0.7,0.3,120.42,120.33,120.34,120.34,120.34,120.34,120.34,120.34,120.33,120.33,120.33,120.33,120.36,120.34,120.34,120.34,120.34,120.33,120.33,1944,288,144,216,144,72,216,360,144,72,144,144,1944,864,432,432,1080,504,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
