0,3.2,0.5,0.1,0.2,0.4,0.2,0.5,0.3,0.1,0.2,0.5,0.2,3.2,1.4,0.6,0.8,1.8,1,0.3,110.9,110.01,110.04,110.03,110.02,110.03,110.04,110.05,109.97,109.96,109.95,109.97,110.3,110.07,110.04,110.03,110.06,109.98,109.97,2304,360,72,144,288,144,360,216,72,144,360,144,2304,1008,432,576,1296,720,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,18.677,1.8704,2.0989,1.8536,1.5776,1.8536,1.8704,1.7373,2.0989,0.9228,1.8704,0.9228,18.677,9.2541,3.9693,5.2848,9.4226,5.8149,3.0217,95.926,71.478,71.454,71.222,71.236,71.239,74.854,74.835,71.976,72.084,72.711,72.994,80.336,72.693,71.808,71.444,75.065,73.053,72.172,13447,1346.7,1511.2,1334.6,1135.9,1334.6,1346.7,1250.9,1511.2,664.42,1346.7,664.42,13447,6663,2857.9,3805.1,6784.3,4186.7,2175.6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.2,0.5,0.1,0.2,0.4,0.2,0.5,0.3,0.1,0.2,0.5,0.2,3.2,1.4,0.6,0.8,1.8,1,0.3,110.9,110.01,110.04,110.03,110.02,110.03,110.04,110.05,109.97,109.96,109.95,109.97,110.3,110.07,110.04,110.03,110.06,109.98,109.97,2304,360,72,144,288,144,360,216,72,144,360,144,2304,1008,432,576,1296,720,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.5,0.2,0.1,0.1,0.1,0.1,0.4,0.5,0.1,0.2,0.2,0.5,2.5,0.6,0.3,0.3,1.9,1,0.3,120.45,120.01,120.02,120.02,120.02,120.02,119.79,119.78,119.71,119.71,119.72,119.7,120.07,120.02,120.02,120.02,119.8,119.72,119.71,1800,144,72,72,72,72,288,360,72,144,144,360,1800,432,216,216,1368,720,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,20.068,2,2.0989,2.0989,2.0989,2.0989,1.5776,1.8704,1.5,1,1.8536,1.8704,20.068,10.396,4.0989,6.2967,9.672,6.224,2.5,107.21,78.605,78.625,77.91,77.837,77.932,83.713,83.603,80.859,80.862,81.247,81.365,89.399,79.918,78.979,78.191,83.866,81.584,80.964,14449,1440,1511.2,1511.2,1511.2,1511.2,1135.9,1346.7,1080,720,1334.6,1346.7,14449,7484.8,2951.2,4533.6,6963.8,4481.3,1800,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.5,0.2,0.1,0.1,0.1,0.1,0.4,0.5,0.1,0.2,0.2,0.5,2.5,0.6,0.3,0.3,1.9,1,0.3,120.45,120.01,120.02,120.02,120.02,120.02,119.79,119.78,119.71,119.71,119.72,119.7,120.07,120.02,120.02,120.02,119.8,119.72,119.71,1800,144,72,72,72,72,288,360,72,144,144,360,1800,432,216,216,1368,720,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3,0.2,0.5,0.5,0.1,0.1,0.2,0.3,0.3,0.5,0.1,0.2,3,1.4,0.7,0.7,1.6,1.1,0.8,120.37,119.57,119.55,119.56,119.58,119.58,119.64,119.64,119.47,119.45,119.55,119.55,119.84,119.61,119.58,119.58,119.65,119.55,119.48,2160,144,360,360,72,72,144,216,216,360,72,144,2160,1008,504,504,1152,792,576,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,19.62,2,2.2,1.8704,1.5,2.0989,1.8536,1.7373,1.7373,2.2,1.5,0.9228,19.62,9.6693,4.2,5.4693,9.951,6.3601,3.9373,96.172,69.445,69.433,69.244,69.281,69.212,73.053,73.03,69.308,69.007,70.657,70.826,79.092,70.801,69.818,69.471,73.26,70.885,69.446,14127,1440,1584,1346.7,1080,1511.2,1334.6,1250.9,1250.9,1584,1080,664.42,14127,6961.9,3024,3937.9,7164.7,4579.3,2834.9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3,0.2,0.5,0.5,0.1,0.1,0.2,0.3,0.3,0.5,0.1,0.2,3,1.4,0.7,0.7,1.6,1.1,0.8,120.37,119.57,119.55,119.56,119.58,119.58,119.64,119.64,119.47,119.45,119.55,119.55,119.84,119.61,119.58,119.58,119.65,119.55,119.48,2160,144,360,360,72,72,144,216,216,360,72,144,2160,1008,504,504,1152,792,576,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,4.1,0.3,0.5,0.2,0.5,0.1,0.5,0.5,0.5,0.4,0.2,0.4,4.1,1.6,0.8,0.8,2.5,1.5,0.9,110.86,109.57,109.56,109.59,109.57,109.59,109.45,109.45,109.2,109.2,109.3,109.3,109.92,109.63,109.58,109.59,109.47,109.31,109.22,2952,216,360,144,360,72,360,360,360,288,144,288,2952,1152,576,576,1800,1080,648,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
