43200,17.525,1.7373,1.8704,0.9228,1,1,1.8704,2,1.5776,1.8704,1.5776,2.0989,17.525,6.5305,3.6077,2.9228,10.995,7.1245,3.448,72.11,53.215,53.217,53.767,53.738,53.762,51.027,50.939,47.066,46.856,48.057,48.035,58.253,54.245,53.503,53.828,51.238,48.307,47.181,12618,1250.9,1346.7,664.42,720,720,1346.7,1440,1135.9,1346.7,1135.9,1511.2,12618,4702,2597.5,2104.4,7916.3,5129.6,2482.6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.5,0.3,0.5,0.2,0.2,0.2,0.5,0.2,0.4,0.5,0.4,0.1,3.5,1.4,0.8,0.6,2.1,1.4,0.9,111.46,110.47,110.46,110.5,110.5,110.5,110.41,110.43,110.19,110.17,110.27,110.29,110.76,110.53,110.48,110.51,110.43,110.29,110.19,2520,216,360,144,144,144,360,144,288,360,288,72,2520,1008,576,432,1512,1008,648,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.3,0.2,0.1,0.4,0.5,0.5,0.2,0.5,0.4,0.2,0.2,0.1,3.3,1.7,0.3,1.4,1.6,0.9,0.6,111.45,110.48,110.48,110.37,110.36,110.36,110.62,110.6,110.51,110.51,110.55,110.56,110.82,110.49,110.48,110.38,110.62,110.56,110.51,2376,144,72,288,360,360,144,360,288,144,144,72,2376,1224,216,1008,1152,648,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,20.722,1.8536,2.0989,1.5776,2.2,2.2,2.5919,2.2,1.5776,0.9228,2,1.5,20.722,9.9301,3.9525,5.9776,10.792,6.0004,2.5004,83.614,54.803,54.773,54.271,54.051,54.154,57.551,57.581,55.069,55.096,55.417,55.659,64.715,56.005,55.127,54.436,57.937,55.805,55.184,14920,1334.6,1511.2,1135.9,1584,1584,1866.2,1584,1135.9,664.42,1440,1080,14920,7149.7,2845.8,4303.9,7770.5,4320.3,1800.3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.3,0.2,0.1,0.4,0.5,0.5,0.2,0.5,0.4,0.2,0.2,0.1,3.3,1.7,0.3,1.4,1.6,0.9,0.6,111.45,110.48,110.48,110.37,110.36,110.36,110.62,110.6,110.51,110.51,110.55,110.56,110.82,110.49,110.48,110.38,110.62,110.56,110.51,2376,144,72,288,360,360,144,360,288,144,144,72,2376,1224,216,1008,1152,648,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.1,0.5,0.3,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,3.1,1.7,0.8,0.9,1.4,1,0.4,111.43,110.47,110.48,110.47,110.49,110.49,110.71,110.71,110.62,110.61,110.63,110.63,110.87,110.54,110.49,110.49,110.72,110.64,110.62,2232,360,216,360,144,144,144,144,144,144,144,288,2232,1224,576,648,1008,720,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,20.415,2.2,1.7373,1.8704,2.5919,0.9228,2.5919,2,2,0.9228,2,1.5776,20.415,9.3224,3.9373,5.3851,11.092,6.5004,2.9228,83.935,56.486,56.682,56.284,55.988,56.454,58.035,58.123,54.94,55.032,55.56,55.788,65.552,57.804,56.932,56.511,58.421,55.948,55.119,14699,1584,1250.9,1346.7,1866.2,664.42,1866.2,1440,1440,664.42,1440,1135.9,14699,6712.1,2834.9,3877.3,7986.5,4680.3,2104.4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.1,0.5,0.3,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,3.1,1.7,0.8,0.9,1.4,1,0.4,111.43,110.47,110.48,110.47,110.49,110.49,110.71,110.71,110.62,110.61,110.63,110.63,110.87,110.54,110.49,110.49,110.72,110.64,110.62,2232,360,216,360,144,144,144,144,144,144,144,288,2232,1224,576,648,1008,720,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.5,0.2,0.5,0.2,0.4,0.4,0.5,0.5,0.2,0.2,0.3,0.1,3.5,1.7,0.7,1,1.8,0.8,0.4,108.4,107.32,107.3,107.3,107.29,107.3,107.43,107.43,107.38,107.37,107.39,107.4,107.7,107.36,107.33,107.31,107.45,107.4,107.38,2520,144,360,144,288,288,360,360,144,144,216,72,2520,1224,504,720,1296,576,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,20.97,1,1.8704,1.8536,1.5776,1.5776,1.8704,2.2,2.5919,2.5919,1.7373,2.0989,20.97,7.8792,2.8704,5.0088,13.09,9.02,5.1838,95.067,69.485,69.302,68.72,68.735,68.791,65.847,65.702,58.837,58.531,61.222,61.249,75.748,70.074,69.588,68.943,66.058,61.521,59.126,15098,720,1346.7,1334.6,1135.9,1135.9,1346.7,1584,1866.2,1866.2,1250.9,1511.2,15098,5673,2066.7,3606.3,9425.1,6494.4,3732.3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.5,0.2,0.5,0.2,0.4,0.4,0.5,0.5,0.2,0.2,0.3,0.1,3.5,1.7,0.7,1,1.8,0.8,0.4,108.4,107.32,107.3,107.3,107.29,107.3,107.43,107.43,107.38,107.37,107.39,107.4,107.7,107.36,107.33,107.31,107.45,107.4,107.38,2520,144,360,144,288,288,360,360,144,144,216,72,2520,1224,504,720,1296,576,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.1,0.3,0.2,0.5,0.2,0.3,0.2,0.2,0.4,0.2,0.1,0.5,3.1,1.5,0.5,1,1.6,1.2,0.6,111,110.14,110.15,110.1,110.11,110.11,110.24,110.24,110.08,110.08,110.13,110.11,110.44,110.17,110.15,110.12,110.24,110.13,110.09,2232,216,144,360,144,216,144,144,288,144,72,360,2232,1080,360,720,1152,864,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,21.667,1.7373,1.8536,2.2,2,1.7373,2.5919,2,1.5776,2,2.0989,1.8704,21.667,9.5282,3.5909,5.9373,12.139,7.5469,3.5776,89.726,60.11,60.116,59.278,59.26,59.401,60.389,60.476,56.193,55.94,57.089,57.294,69.2,61.133,60.397,59.583,60.775,57.514,56.309,15600,1250.9,1334.6,1584,1440,1250.9,1866.2,1440,1135.9,1440,1511.2,1346.7,15600,6860.3,2585.4,4274.9,8739.9,5433.8,2575.9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.1,0.3,0.2,0.5,0.2,0.3,0.2,0.2,0.4,0.2,0.1,0.5,3.1,1.5,0.5,1,1.6,1.2,0.6,111,110.14,110.15,110.1,110.11,110.11,110.24,110.24,110.08,110.08,110.13,110.11,110.44,110.17,110.15,110.12,110.24,110.13,110.09,2232,216,144,360,144,216,144,144,288,144,72,360,2232,1080,360,720,1152,864,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.2,0.5,0.5,0.2,0.1,0.3,0.5,0.2,0.2,0.5,0.1,0.1,3.2,1.6,1,0.6,1.6,0.9,0.7,108.56,107.58,107.58,107.65,107.65,107.64,107.75,107.77,107.65,107.62,107.71,107.71,107.97,107.67,107.6,107.65,107.77,107.71,107.65,2304,360,360,144,72,216,360,144,144,360,72,72,2304,1152,720,432,1152,648,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,21.093,1.8704,1.8704,2,1.5,1.7373,1.8704,2.5919,1.8536,2.2,2.0989,1.5,21.093,8.9781,3.7408,5.2373,12.115,7.6525,4.0536,98.549,70.669,70.713,70.308,70.374,70.382,70.413,70.141,65.603,65.32,66.853,67.132,79.019,71.792,70.999,70.564,70.624,67.278,65.759,15187,1346.7,1346.7,1440,1080,1250.9,1346.7,1866.2,1334.6,1584,1511.2,1080,15187,6464.2,2693.4,3770.9,8722.7,5509.8,2918.6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.2,0.5,0.5,0.2,0.1,0.3,0.5,0.2,0.2,0.5,0.1,0.1,3.2,1.6,1,0.6,1.6,0.9,0.7,108.56,107.58,107.58,107.65,107.65,107.64,107.75,107.77,107.65,107.62,107.71,107.71,107.97,107.67,107.6,107.65,107.77,107.71,107.65,2304,360,360,144,72,216,360,144,144,360,72,72,2304,1152,720,432,1152,648,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.7,0.2,0.3,0.1,0.3,0.2,0.4,0.2,0.1,0.4,0.4,0.1,2.7,1.1,0.5,0.6,1.6,1,0.5,108.35,107.75,107.74,107.75,107.74,107.75,107.71,107.72,107.61,107.59,107.62,107.64,107.92,107.77,107.75,107.75,107.72,107.64,107.61,1944,144,216,72,216,144,288,144,72,288,288,72,1944,792,360,432,1152,720,360,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,17.337,0.9228,1.7373,1.5,1.7373,1.8536,1.5776,1.8536,1.5,1.5776,1.5776,1.5,17.337,7.751,2.6601,5.0909,9.5864,6.1552,3.0776,90.509,70.911,70.751,70.106,70.007,70.051,71.33,71.225,68.232,68.1,68.999,69.103,76.926,71.422,71,70.256,71.484,69.249,68.337,12483,664.42,1250.9,1080,1250.9,1334.6,1135.9,1334.6,1080,1135.9,1135.9,1080,12483,5580.7,1915.3,3665.4,6902.2,4431.7,2215.9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.7,0.2,0.3,0.1,0.3,0.2,0.4,0.2,0.1,0.4,0.4,0.1,2.7,1.1,0.5,0.6,1.6,1,0.5,108.35,107.75,107.74,107.75,107.74,107.75,107.71,107.72,107.61,107.59,107.62,107.64,107.92,107.77,107.75,107.75,107.72,107.64,107.61,1944,144,216,72,216,144,288,144,72,288,288,72,1944,792,360,432,1152,720,360,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.9,0.1,0.2,0.5,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.1,2.9,1.8,0.3,1.5,1.1,0.7,0.4,111.59,110.72,110.71,110.59,110.58,110.59,110.99,110.99,110.93,110.93,110.95,110.96,111.09,110.73,110.72,110.61,111,110.96,110.94,2088,72,144,360,360,360,144,144,144,144,144,72,2088,1296,216,1080,792,504,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,19.831,2.0989,2,1.8704,1.8704,2.2,2,0.9228,0.9228,1.8536,2.5919,1.5,19.831,10.04,4.0989,5.9408,9.7911,6.8683,2.7764,79.926,52.27,52.354,51.84,51.781,51.784,56.608,56.775,53.311,53.034,53.48,53.962,62.505,53.617,52.678,52.066,56.846,54.108,53.354,14278,1511.2,1440,1346.7,1346.7,1584,1440,664.42,664.42,1334.6,1866.2,1080,14278,7228.6,2951.2,4277.4,7049.6,4945.2,1999,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.9,0.1,0.2,0.5,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.1,2.9,1.8,0.3,1.5,1.1,0.7,0.4,111.59,110.72,110.71,110.59,110.58,110.59,110.99,110.99,110.93,110.93,110.95,110.96,111.09,110.73,110.72,110.61,111,110.96,110.94,2088,72,144,360,360,360,144,144,144,144,144,72,2088,1296,216,1080,792,504,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.3,0.1,0.5,0.5,0.2,0.1,0.4,0.4,0.2,0.2,0.2,0.5,3.3,1.4,0.6,0.8,1.9,1.1,0.4,120.53,119.64,119.62,119.61,119.62,119.63,119.61,119.61,119.51,119.51,119.53,119.52,119.9,119.67,119.64,119.63,119.63,119.53,119.51,2376,72,360,360,144,72,288,288,144,144,144,360,2376,1008,432,576,1368,792,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,19.201,1.5,2.2,2.2,2.5919,1.5,1.5776,1.5776,1.8536,1,1,2.2,19.201,9.9919,3.7,6.2919,9.2088,6.0536,2.8536,114.62,88.401,88.234,87.367,87.15,87.534,93.002,92.963,90.04,90.093,90.881,90.691,98.207,89.397,88.62,87.672,93.156,90.988,90.195,13825,1080,1584,1584,1866.2,1080,1135.9,1135.9,1334.6,720,720,1584,13825,7194.2,2664,4530.2,6630.3,4358.6,2054.6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.3,0.1,0.5,0.5,0.2,0.1,0.4,0.4,0.2,0.2,0.2,0.5,3.3,1.4,0.6,0.8,1.9,1.1,0.4,120.53,119.64,119.62,119.61,119.62,119.63,119.61,119.61,119.51,119.51,119.53,119.52,119.9,119.67,119.64,119.63,119.63,119.53,119.51,2376,72,360,360,144,72,288,288,144,144,144,360,2376,1008,432,576,1368,792,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
