0,1.1,0.15,0.2,0.15,0.6,1.1,0.75,0.35,72.168,72.168,72.168,72.168,72.167,72.168,72.168,72.168,198,27,36,27,108,198,135,63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.3445,0.4593,0.00048288,0.00048288,0.884,1.3445,0.88439,0.46012,67.89,67.89,67.89,67.89,67.889,67.89,67.89,67.89,242.01,82.674,0.086919,0.086919,159.12,242.01,159.19,82.821,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,6.3898,0.95595,2.4,1.8,1.2338,6.3898,3.0338,3.356,77.92,77.914,77.913,77.914,77.914,77.915,77.914,77.914,1150.2,172.07,432,324,222.08,1150.2,546.08,604.07,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.5873,2.1565,2.4,1.8,2.2308,8.5873,4.0308,4.5566,59.939,59.928,59.927,59.928,59.928,59.93,59.929,59.928,1545.7,388.18,432,324,401.54,1545.7,725.54,820.18,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,11.873,3.1484,3,2.25,3.4746,11.873,5.7246,6.1484,57.531,57.509,57.51,57.51,57.509,57.514,57.511,57.511,2137.1,566.7,540,405,625.43,2137.1,1030.4,1106.7,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,14.595,2.95,5,3.75,2.895,14.595,6.645,7.95,68.613,68.581,68.579,68.582,68.582,68.587,68.584,68.582,2627.1,531.01,900,675,521.1,2627.1,1196.1,1431,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,14.583,2.1834,5.6,4.2,2.6,14.583,6.8,7.7834,72.455,72.424,72.421,72.423,72.425,72.429,72.426,72.425,2625,393.01,1008,756,468,2625,1224,1401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,7.4712,2.5722,2,1.5,1.399,7.4712,2.899,4.5722,76.587,76.577,76.577,76.578,76.578,76.579,76.579,76.578,1344.8,463,360,270,251.82,1344.8,521.82,823,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.1,0.15,0.2,0.15,0.6,1.1,0.75,0.35,72.168,72.168,72.168,72.168,72.167,72.168,72.168,72.168,198,27,36,27,108,198,135,63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.1,0.75,0.4,0.75,0.2,2.1,0.95,1.15,71.925,71.924,71.924,71.924,71.924,71.924,71.924,71.924,378,135,72,135,36,378,171,207,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
