0,2.45,0.75,0.4,0.3,1,2.45,1.3,1.15,67.885,67.863,67.865,67.864,67.861,67.868,67.865,67.865,1764,540,288,216,720,1764,936,828,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.413,2.8056,3.7072,1.5,4.4,12.413,5.9,6.5128,87.133,86.694,86.678,86.719,86.674,86.776,86.726,86.716,8937.2,2020,2669.2,1080,3168,8937.2,4248,4689.2,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.45,0.75,0.4,0.3,1,2.45,1.3,1.15,67.885,67.863,67.865,67.864,67.861,67.868,67.865,67.865,1764,540,288,216,720,1764,936,828,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.8,0.75,0.4,0.45,0.2,1.8,0.65,1.15,69.363,69.348,69.35,69.351,69.352,69.353,69.352,69.35,1296,540,288,324,144,1296,468,828,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,13.609,2.8056,4,2.606,4.1978,13.609,6.8037,6.8056,86.829,86.318,86.296,86.32,86.292,86.405,86.34,86.34,9798.7,2020,2880,1876.3,3022.4,9798.7,4898.7,4900,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.8,0.75,0.4,0.45,0.2,1.8,0.65,1.15,69.363,69.348,69.35,69.351,69.352,69.353,69.352,69.35,1296,540,288,324,144,1296,468,828,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.95,0.45,0.8,0.3,0.4,1.95,0.7,1.25,75.81,75.795,75.793,75.797,75.797,75.798,75.797,75.795,1404,324,576,216,288,1404,504,900,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,13.725,2.606,3.1552,2.7804,5.1838,13.725,7.9642,5.7611,88.79,88.292,88.284,88.25,88.202,88.36,88.273,88.312,9882.3,1876.3,2271.7,2001.9,3732.3,9882.3,5734.2,4148,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.95,0.45,0.8,0.3,0.4,1.95,0.7,1.25,75.81,75.795,75.793,75.797,75.797,75.798,75.797,75.795,1404,324,576,216,288,1404,504,900,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.2,0.3,0.4,0.3,0.2,1.2,0.5,0.7,74.209,74.203,74.202,74.203,74.203,74.204,74.203,74.203,864,216,288,216,144,864,360,504,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,9.3456,1.5,1.8456,3,3,9.3456,6,3.3456,86.3,86.064,86.061,86.012,86.012,86.089,86.038,86.072,6728.8,1080,1328.8,2160,2160,6728.8,4320,2408.8,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.2,0.3,0.4,0.3,0.2,1.2,0.5,0.7,74.209,74.203,74.202,74.203,74.203,74.204,74.203,74.203,864,216,288,216,144,864,360,504,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.85,0.3,1,0.15,0.4,1.85,0.55,1.3,71.982,71.968,71.965,71.971,71.97,71.972,71.971,71.969,1332,216,720,108,288,1332,396,936,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,14.484,3.8878,3.7408,3.1484,3.7072,14.484,6.8555,7.6287,89.17,88.573,88.576,88.601,88.591,88.695,88.629,88.614,10429,2799.3,2693.4,2266.8,2669.2,10429,4936,5492.6,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.85,0.3,1,0.15,0.4,1.85,0.55,1.3,71.982,71.968,71.965,71.971,71.97,71.972,71.971,71.969,1332,216,720,108,288,1332,396,936,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.6,0.3,1,0.3,1,2.6,1.3,1.3,69.733,69.71,69.707,69.71,69.707,69.713,69.71,69.71,1872,216,720,216,720,1872,936,936,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,15.029,3,3.7408,3.8878,4.4,15.029,8.2879,6.7408,87.899,87.301,87.288,87.255,87.244,87.39,87.297,87.326,10821,2160,2693.4,2799.3,3168,10821,5967.3,4853.4,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.6,0.3,1,0.3,1,2.6,1.3,1.3,69.733,69.71,69.707,69.71,69.707,69.713,69.71,69.71,1872,216,720,216,720,1872,936,936,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.8,0.3,0.8,0.3,0.4,1.8,0.7,1.1,71.011,70.998,70.996,70.999,70.999,71.001,71,70.998,1296,216,576,216,288,1296,504,792,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.043,3.8878,3.1552,3,2,12.043,5,7.043,87.854,87.406,87.419,87.454,87.468,87.516,87.48,87.447,8671,2799.3,2271.7,2160,1440,8671,3600,5071,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.8,0.3,0.8,0.3,0.4,1.8,0.7,1.1,71.011,70.998,70.996,70.999,70.999,71.001,71,70.998,1296,216,576,216,288,1296,504,792,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2,0.45,0.4,0.15,1,2,1.15,0.85,72.585,72.57,72.57,72.57,72.567,72.572,72.57,72.571,1440,324,288,108,720,1440,828,612,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.597,2.606,4,2.25,3.7408,12.597,5.9908,6.6059,86.677,86.229,86.205,86.244,86.221,86.311,86.259,86.249,9069.7,1876.3,2880,1620,2693.4,9069.7,4313.4,4756.3,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2,0.45,0.4,0.15,1,2,1.15,0.85,72.585,72.57,72.57,72.57,72.567,72.572,72.57,72.571,1440,324,288,108,720,1440,828,612,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.85,0.3,1,0.75,0.8,2.85,1.55,1.3,72.593,72.567,72.564,72.564,72.564,72.57,72.566,72.567,2052,216,720,540,576,2052,1116,936,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,11.202,1.5,3.7408,2.8056,3.1552,11.202,5.9608,5.2408,88.778,88.436,88.404,88.409,88.404,88.483,88.432,88.443,8065.2,1080,2693.4,2020,2271.7,8065.2,4291.8,3773.4,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.85,0.3,1,0.75,0.8,2.85,1.55,1.3,72.593,72.567,72.564,72.564,72.564,72.57,72.566,72.567,2052,216,720,540,576,2052,1116,936,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.45,0.3,0.4,0.75,1,2.45,1.75,0.7,71.803,71.784,71.783,71.778,71.776,71.785,71.78,71.784,1764,216,288,540,720,1764,1260,504,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,11.931,1.3842,4,2.8056,3.7408,11.931,6.5464,5.3842,87.948,87.568,87.531,87.533,87.517,87.617,87.556,87.574,8590,996.62,2880,2020,2693.4,8590,4713.4,3876.6,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.45,0.3,0.4,0.75,1,2.45,1.75,0.7,71.803,71.784,71.783,71.778,71.776,71.785,71.78,71.784,1764,216,288,540,720,1764,1260,504,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.85,0.3,0.8,0.75,1,2.85,1.75,1.1,75.325,75.299,75.297,75.295,75.293,75.302,75.297,75.3,2052,216,576,540,720,2052,1260,792,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,13.589,3.8878,3.1552,2.8056,3.7408,13.589,6.5464,7.043,88.142,87.609,87.622,87.637,87.621,87.72,87.659,87.65,9784.4,2799.3,2271.7,2020,2693.4,9784.4,4713.4,5071,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.85,0.3,0.8,0.75,1,2.85,1.75,1.1,75.325,75.299,75.297,75.295,75.293,75.302,75.297,75.3,2052,216,576,540,720,2052,1260,792,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.4,0.3,0.4,0.3,0.4,1.4,0.7,0.7,70.251,70.244,70.243,70.244,70.243,70.245,70.244,70.244,1008,216,288,216,288,1008,504,504,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.456,3.8878,5.1838,1.3842,2,12.456,3.3842,9.0716,89.314,88.803,88.774,88.931,88.925,88.955,88.937,88.844,8968.2,2799.3,3732.3,996.62,1440,8968.2,2436.6,6531.6,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.4,0.3,0.4,0.3,0.4,1.4,0.7,0.7,70.251,70.244,70.243,70.244,70.243,70.245,70.244,70.244,1008,216,288,216,288,1008,504,504,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.35,0.6,0.8,0.75,0.2,2.35,0.95,1.4,70.337,70.316,70.315,70.317,70.319,70.321,70.319,70.318,1692,432,576,540,144,1692,684,1008,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
