0,2.95,0.75,0.8,0.6,0.8,2.95,1.4,1.55,79.372,79.341,79.341,79.342,79.341,79.347,79.344,79.343,1062,270,288,216,288,1062,504,558,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,2.2424,0.45,0.6518,0.48885,0.6518,2.2424,1.1407,1.1018,72.294,72.276,72.275,72.276,72.275,72.279,72.277,72.277,807.28,162,234.65,175.99,234.65,807.28,410.63,396.65,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,11.482,2.8056,3.1552,2.3664,3.1552,11.482,5.5216,5.9608,77.659,77.276,77.27,77.289,77.277,77.349,77.305,77.299,4133.7,1010,1135.9,851.9,1135.9,4133.7,1987.8,2145.9,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,9.3289,4.05,1.9196,1.4397,1.9196,9.3289,3.3593,5.9696,72.113,71.807,71.84,71.878,71.874,71.903,71.885,71.852,3358.4,1458,691.06,518.29,691.06,3358.4,1209.3,2149.1,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.95,0.75,0.8,0.6,0.8,2.95,1.4,1.55,79.372,79.341,79.341,79.342,79.341,79.347,79.344,79.343,1062,270,288,216,288,1062,504,558,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.3,0.75,1,0.15,0.4,2.3,0.55,1.75,79.682,79.659,79.658,79.666,79.665,79.667,79.666,79.661,828,270,360,54,144,828,198,630,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,7.9278,1.5,2,0.95595,3.4718,7.9278,4.4278,3.5,66.235,66.054,66.049,66.047,66.017,66.08,66.05,66.061,2854,540,720,344.14,1249.8,2854,1594,1260,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.694,3.3,4.4,3.1484,1.8456,12.694,4.9939,7.7,73.947,73.462,73.441,73.51,73.527,73.575,73.538,73.493,4569.8,1188,1584,1133.4,664.42,4569.8,1797.8,2772,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,8.3334,1.35,1.8,2.1834,3,8.3334,5.1834,3.15,76.601,76.409,76.405,76.377,76.366,76.431,76.391,76.415,3000,486,648,786.02,1080,3000,1866,1134,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.3,0.75,1,0.15,0.4,2.3,0.55,1.75,79.682,79.659,79.658,79.666,79.665,79.667,79.666,79.661,828,270,360,54,144,828,198,630,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
