0,1.85,0.3,0.4,0.15,1,1.85,1.15,0.7,67.711,67.709,67.709,67.709,67.709,67.71,67.709,67.709,333,54,72,27,180,333,207,126,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.9699,0.3,1.2692,0.00048288,0.4,1.9699,0.40066,1.5692,67.894,67.892,67.892,67.893,67.893,67.893,67.893,67.892,354.57,54,228.46,0.086919,72,354.57,72.118,282.46,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,8.4718,1.2,3.4718,1.8,2,8.4718,3.8,4.6718,68.107,68.085,68.082,68.086,68.085,68.089,68.087,68.086,1524.9,216,624.92,324,360,1524.9,684,840.92,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,10.765,2.1,3.2654,1.8,3.6,10.765,5.4,5.3654,62.753,62.719,62.717,62.719,62.717,62.725,62.72,62.72,1937.8,378,587.77,324,648,1937.8,972,965.77,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,11.496,3,1.8456,2.25,4.4,11.496,6.65,4.8456,75.295,75.256,75.258,75.255,75.251,75.263,75.256,75.259,2069.2,540,332.21,405,792,2069.2,1197,872.21,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,8.4156,2.1,1.5656,3.75,1,8.4156,4.75,3.6656,75.815,75.794,75.794,75.79,75.794,75.797,75.794,75.795,1514.8,378,281.81,675,180,1514.8,855,659.81,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,11.1,2.1,3,4.2,1.8,11.1,6,5.1,71.101,71.066,71.065,71.061,71.065,71.071,71.066,71.067,1998,378,540,756,324,1998,1080,918,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,9.61,0.75,3.56,1.5,3.8,9.61,5.3,4.31,75.591,75.565,75.561,75.563,75.56,75.568,75.564,75.565,1729.8,135,640.8,270,684,1729.8,954,775.8,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.85,0.3,0.4,0.15,1,1.85,1.15,0.7,67.711,67.709,67.709,67.709,67.709,67.71,67.709,67.709,333,54,72,27,180,333,207,126,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.7,0.6,1,0.3,0.8,2.7,1.1,1.6,64.303,64.3,64.3,64.3,64.3,64.301,64.3,64.3,486,108,180,54,144,486,198,288,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.3211,0.16575,0.6344,0.3,0.221,1.3211,0.521,0.80015,70.451,70.45,70.45,70.45,70.45,70.45,70.45,70.45,237.81,29.835,114.19,54,39.78,237.81,93.78,144.03,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,2.3407,0.48885,0.6,0.6,0.6518,2.3407,1.2518,1.0889,75.203,75.201,75.201,75.201,75.201,75.201,75.201,75.201,421.32,87.993,108,108,117.32,421.32,225.32,195.99,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,5.4306,1.3068,1.4814,0.9,1.7424,5.4306,2.6424,2.7882,71.46,71.451,71.45,71.451,71.45,71.452,71.451,71.451,977.51,235.22,266.65,162,313.63,977.51,475.63,501.88,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,10.762,2.3664,3.7408,1.5,3.1552,10.762,4.6552,6.1072,78.218,78.182,78.18,78.186,78.183,78.189,78.186,78.184,1937.2,425.95,673.34,270,567.94,1937.2,837.94,1099.3,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,10.565,2.6313,3.375,1.05,3.5084,10.565,4.5584,6.0063,76.785,76.75,76.749,76.754,76.751,76.757,76.754,76.752,1901.6,473.63,607.5,189,631.51,1901.6,820.51,1081.1,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,10.109,1.4397,5.4,1.35,1.9196,10.109,3.2696,6.8397,76.131,76.098,76.091,76.103,76.103,76.106,76.104,76.099,1819.7,259.15,972,243,345.53,1819.7,588.53,1231.1,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
