0,2.95,0.75,0.8,0.6,0.8,2.95,1.4,1.55,79.372,79.356,79.356,79.357,79.357,79.359,79.358,79.357,531,135,144,108,144,531,252,279,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.0835,0.4758,0.221,0.16575,0.221,1.0835,0.38675,0.6968,86.801,86.798,86.799,86.799,86.799,86.799,86.799,86.799,195.04,85.644,39.78,29.835,39.78,195.04,69.615,125.42,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,2.2424,0.45,0.6518,0.48885,0.6518,2.2424,1.1407,1.1018,72.294,72.285,72.285,72.285,72.285,72.287,72.286,72.286,403.64,81,117.32,87.993,117.32,403.64,205.32,198.32,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,5.9026,1.1111,1.7424,1.3068,1.7424,5.9026,3.0492,2.8535,72.168,72.114,72.112,72.113,72.111,72.123,72.115,72.116,1062.5,199.99,313.63,235.22,313.63,1062.5,548.86,513.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,11.482,2.8056,3.1552,2.3664,3.1552,11.482,5.5216,5.9608,77.659,77.467,77.464,77.473,77.467,77.503,77.481,77.478,2066.8,505.01,567.94,425.95,567.94,2066.8,993.89,1072.9,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,12.179,2.5313,3.5084,2.6313,3.5084,12.179,6.1397,6.0396,80.975,80.767,80.759,80.765,80.758,80.802,80.775,80.776,2192.3,455.63,631.51,473.63,631.51,2192.3,1105.1,1087.1,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,9.3289,4.05,1.9196,1.4397,1.9196,9.3289,3.3593,5.9696,72.113,71.959,71.976,71.995,71.993,72.007,71.998,71.982,1679.2,729,345.53,259.15,345.53,1679.2,604.67,1074.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,5.4839,1.1829,1.564,1.173,1.564,5.4839,2.737,2.7469,73.684,73.636,73.635,73.636,73.635,73.645,73.639,73.639,987.1,212.92,281.52,211.14,281.52,987.1,492.66,494.44,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.95,0.75,0.8,0.6,0.8,2.95,1.4,1.55,79.372,79.356,79.356,79.357,79.357,79.359,79.358,79.357,531,135,144,108,144,531,252,279,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.3,0.75,1,0.15,0.4,2.3,0.55,1.75,79.682,79.671,79.67,79.674,79.674,79.674,79.674,79.672,414,135,180,27,72,414,99,315,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,2.4285,0.3,0.4,0.4593,1.2692,2.4285,1.7285,0.7,87.61,87.601,87.601,87.599,87.596,87.602,87.599,87.601,437.13,54,72,82.674,228.46,437.13,311.13,126,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,7.9278,1.5,2,0.95595,3.4718,7.9278,4.4278,3.5,66.235,66.144,66.142,66.141,66.126,66.157,66.143,66.148,1427,270,360,172.07,624.92,1427,797,630,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,11.722,2.7,3.6,2.1565,3.2654,11.722,5.4219,6.3,70.747,70.547,70.539,70.557,70.549,70.586,70.564,70.557,2110,486,648,388.18,587.77,2110,975.95,1134,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.694,3.3,4.4,3.1484,1.8456,12.694,4.9939,7.7,73.947,73.704,73.693,73.727,73.736,73.76,73.742,73.719,2284.9,594,792,566.7,332.21,2284.9,898.91,1386,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
