0,1.1,0.15,0.2,0.15,0.6,1.1,0.75,0.35,72.168,72.163,72.163,72.163,72.161,72.164,72.163,72.163,66,9,12,9,36,66,45,21,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,1.2603,0.22815,0.2,0.15,0.6822,1.2603,0.8322,0.42815,69.395,69.389,69.389,69.388,69.386,69.389,69.388,69.389,75.621,13.689,12,9,40.932,75.621,49.932,25.689,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.1127,0.3333,0.00048288,0.00048288,0.7774,1.1127,0.77843,0.33427,68.13,68.125,68.125,68.124,68.122,68.126,68.124,68.125,66.761,19.998,0.028973,0.028973,46.644,66.761,46.706,20.056,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.3442,0.4593,0.00045358,0.00048288,0.884,1.3442,0.88444,0.45973,67.89,67.883,67.884,67.883,67.88,67.884,67.883,67.884,80.65,27.558,0.027215,0.028973,53.04,80.65,53.067,27.584,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,3.35,0.6,1,0.75,1,3.35,1.75,1.6,70.614,70.577,70.575,70.576,70.574,70.583,70.578,70.578,201,36,60,45,60,201,105,96,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,5.3741,0.76005,2,1.5,1.114,5.3741,2.614,2.7601,75.584,75.494,75.484,75.49,75.493,75.508,75.497,75.496,322.44,45.603,120,90,66.84,322.44,156.84,165.6,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,6.3898,0.95595,2.4,1.8,1.2338,6.3898,3.0338,3.356,77.92,77.795,77.782,77.792,77.797,77.816,77.802,77.799,383.39,57.357,144,108,74.028,383.39,182.03,201.36,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,7.4868,1.2,2.8,2.1,1.3868,7.4868,3.4868,4,74.08,73.911,73.894,73.908,73.915,73.94,73.922,73.916,449.21,72,168,126,83.208,449.21,209.21,240,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,9.5044,1.6044,3.6,2.7,1.6,9.5044,4.3,5.2044,65.56,65.294,65.266,65.293,65.306,65.342,65.314,65.302,570.26,96.264,216,162,96,570.26,258,312.26,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.5873,2.1565,2.4,1.8,2.2308,8.5873,4.0308,4.5566,59.939,59.714,59.711,59.724,59.72,59.759,59.734,59.728,515.24,129.39,144,108,133.85,515.24,241.85,273.39,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,9.318,2.6804,2,1.5,3.1376,9.318,4.6376,4.6803,57.964,57.701,57.71,57.715,57.694,57.754,57.722,57.722,559.08,160.82,120,90,188.26,559.08,278.26,280.82,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,10.1,3,2,1.5,3.6,10.1,5.1,5,57.683,57.377,57.39,57.394,57.365,57.439,57.401,57.403,606,180,120,90,216,606,306,300,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,11.873,3.1484,3,2.25,3.4746,11.873,5.7246,6.1484,57.531,57.121,57.123,57.14,57.122,57.203,57.155,57.149,712.38,188.9,180,135,208.48,712.38,343.48,368.9,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46800,12.773,3.2576,3.6,2.7,3.2158,12.773,5.9158,6.8576,60.791,60.319,60.313,60.344,60.336,60.415,60.365,60.349,766.4,195.45,216,162,192.95,766.4,354.95,411.45,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50400,13.65,3.3,4.2,3.15,3,13.65,6.15,7.5,66.089,65.555,65.538,65.582,65.584,65.664,65.61,65.586,819,198,252,189,180,819,369,450,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,14.595,2.95,5,3.75,2.895,14.595,6.645,7.95,68.613,68.019,67.978,68.03,68.045,68.131,68.069,68.044,875.7,177,300,225,173.7,875.7,398.7,477,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57600,14.922,2.3,5.6,4.2,2.8222,14.922,7.0222,7.8999,69.64,69.037,68.971,69.021,69.046,69.138,69.069,69.053,895.33,138,336,252,169.33,895.33,421.33,474,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61200,15.188,1.95,6,4.5,2.7384,15.188,7.2384,7.95,71.328,70.711,70.63,70.682,70.715,70.809,70.736,70.723,911.3,117,360,270,164.3,911.3,434.3,477,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,14.583,2.1834,5.6,4.2,2.6,14.583,6.8,7.7834,72.455,71.876,71.809,71.861,71.889,71.974,71.909,71.89,875,131,336,252,156,875,408,467,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
68400,13.826,2.6166,5.2,3.9,2.1098,13.826,6.0098,7.8166,73.13,72.59,72.539,72.6,72.629,72.694,72.642,72.61,829.58,157,312,234,126.59,829.58,360.59,469,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72000,11.45,2.85,4,3,1.6,11.45,4.6,6.85,74.807,74.41,74.39,74.442,74.46,74.499,74.468,74.433,687,171,240,180,96,687,276,411,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,7.4712,2.5722,2,1.5,1.399,7.4712,2.899,4.5722,76.587,76.397,76.404,76.427,76.428,76.447,76.434,76.416,448.27,154.33,120,90,83.94,448.27,173.94,274.33,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
79200,4.8327,1.8278,1,0.75,1.255,4.8327,2.005,2.8277,77.214,77.128,77.135,77.143,77.14,77.151,77.145,77.139,289.96,109.67,60,45,75.3,289.96,120.3,169.66,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
82800,3,0.75,0.6,0.45,1.2,3,1.65,1.35,77.206,77.175,77.176,77.175,77.171,77.18,77.176,77.177,180,45,36,27,72,180,99,81,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.1,0.15,0.2,0.15,0.6,1.1,0.75,0.35,72.168,72.163,72.163,72.163,72.161,72.164,72.163,72.163,66,9,12,9,36,66,45,21,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.1,0.75,0.4,0.75,0.2,2.1,0.95,1.15,71.925,71.907,71.909,71.908,71.91,71.912,71.91,71.909,126,45,24,45,12,126,57,69,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,1.5399,0.6399,0.4,0.3,0.2,1.5399,0.5,1.0399,68.524,68.513,68.513,68.515,68.515,68.516,68.516,68.514,92.394,38.394,24,18,12,92.394,30,62.394,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.2442,0.54375,0.4,0.3,0.00048288,1.2442,0.3004,0.94375,66.3,66.292,66.293,66.294,66.295,66.295,66.295,66.293,74.649,32.625,24,18,0.028973,74.649,18.024,56.625,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.1763,0.4758,0.4,0.3,0.00048288,1.1763,0.30054,0.8758,65.219,65.212,65.213,65.214,65.215,65.215,65.215,65.213,70.58,28.548,24,18,0.028973,70.58,18.032,52.548,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.6,0.45,0.4,0.75,1,2.6,1.75,0.85,67.728,67.706,67.706,67.701,67.7,67.708,67.703,67.707,156,27,24,45,60,156,105,51,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,4.65,0.45,1,1.2,2,4.65,3.2,1.45,72.569,72.506,72.504,72.49,72.482,72.511,72.495,72.507,279,27,60,72,120,279,192,87,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,5.95,0.45,1.6,1.5,2.4,5.95,3.9,2.05,74.222,74.123,74.115,74.1,74.09,74.13,74.107,74.123,357,27,96,90,144,357,234,123,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,7.7,0.45,2.2,2.25,2.8,7.7,5.05,2.65,67.295,67.136,67.122,67.096,67.088,67.148,67.111,67.137,462,27,132,135,168,462,303,159,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,9.65,0.45,2.6,3,3.6,9.65,6.6,3.05,53.814,53.574,53.555,53.502,53.492,53.59,53.528,53.575,579,27,156,180,216,579,396,183,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,9.0111,1.1111,2.8,2.7,2.4,9.0111,5.1,3.911,45.072,44.848,44.829,44.816,44.82,44.875,44.837,44.852,540.66,66.663,168,162,144,540.66,306,234.66,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,9.5389,2.3389,2.8,2.4,2,9.5389,4.4,5.1389,46.006,45.732,45.726,45.741,45.746,45.787,45.758,45.748,572.34,140.34,168,144,120,572.34,264,308.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,11.6,3,3.6,3,2,11.6,5,6.6,50.412,50.01,49.999,50.034,50.048,50.097,50.06,50.035,696,180,216,180,120,696,300,396,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,13.106,2.8056,4,3.3,3,13.106,6.3,6.8056,53.931,53.449,53.428,53.449,53.454,53.536,53.48,53.471,786.34,168.34,240,198,180,786.34,378,408.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46800,12.144,2.4444,3.4,2.7,3.6,12.144,6.3,5.8444,60.221,59.812,59.797,59.801,59.786,59.879,59.822,59.83,728.66,146.66,204,162,216,728.66,378,350.66,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50400,10.95,2.25,3,1.5,4.2,10.95,5.7,5.25,68.5,68.162,68.152,68.163,68.123,68.217,68.171,68.177,657,135,180,90,252,657,342,315,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,11.081,2.5313,2.8,0.75,5,11.081,5.75,5.3312,72.116,71.767,71.763,71.777,71.713,71.827,71.779,71.785,664.88,151.88,168,45,300,664.88,345,319.87,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57600,11.9,3.15,2.4,0.75,5.6,11.9,6.35,5.55,71.513,71.111,71.122,71.124,71.044,71.183,71.126,71.139,714,189,144,45,336,714,381,333,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61200,13.119,3.7688,2.6,0.75,6,13.119,6.75,6.3688,70.121,69.628,69.648,69.659,69.568,69.725,69.661,69.668,787.13,226.13,156,45,360,787.13,405,382.13,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,13.8,4.05,2.8,1.35,5.6,13.8,6.95,6.85,69.034,68.489,68.511,68.526,68.45,68.599,68.532,68.533,828,243,168,81,336,828,417,411,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
68400,13.225,2.6746,3.4,1.95,5.2,13.225,7.15,6.0747,69.589,69.114,69.103,69.105,69.045,69.188,69.116,69.135,793.48,160.48,204,117,312,793.48,429,364.48,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72000,10.25,1.2,2.8,2.25,4,10.25,6.25,4,71.385,71.106,71.088,71.064,71.036,71.135,71.079,71.111,615,72,168,135,240,615,375,240,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,6.8841,1.0341,1,2.85,2,6.8841,4.85,2.0341,71.945,71.815,71.815,71.767,71.779,71.825,71.791,71.819,413.05,62.046,60,171,120,413.05,291,122.05,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
79200,4.7838,0.93375,0.6,2.25,1,4.7838,3.25,1.5338,70.587,70.519,70.521,70.495,70.506,70.526,70.51,70.522,287.03,56.025,36,135,60,287.03,195,92.025,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
82800,2.95,0.9,0.4,1.05,0.6,2.95,1.65,1.3,67.978,67.947,67.949,67.944,67.947,67.953,67.948,67.95,177,54,24,63,36,177,99,78,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.1,0.75,0.4,0.75,0.2,2.1,0.95,1.15,71.925,71.907,71.909,71.908,71.91,71.912,71.91,71.909,126,45,24,45,12,126,57,69,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.5,0.15,0.2,0.75,0.4,1.5,1.15,0.35,72.338,72.331,72.331,72.327,72.328,72.331,72.329,72.331,90,9,12,45,24,90,69,21,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
