0,1.95,0.45,0.8,0.3,0.4,1.95,0.7,1.25,75.81,75.78,75.777,75.784,75.784,75.787,75.785,75.781,117,27,48,18,24,117,42,75,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,1.8795,0.51165,0.488,0.4533,0.4266,1.8795,0.8799,0.99965,81.794,81.767,81.767,81.768,81.768,81.773,81.77,81.769,112.77,30.699,29.28,27.198,25.596,112.77,52.794,59.979,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,2.0046,0.58305,0.306,0.6132,0.5024,2.0046,1.1156,0.88905,84.817,84.787,84.789,84.785,84.786,84.793,84.788,84.79,120.28,34.983,18.36,36.792,30.144,120.28,66.936,53.343,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,2.2845,0.663,0.221,0.77925,0.6212,2.2845,1.4004,0.884,85.506,85.469,85.472,85.464,85.465,85.475,85.468,85.472,137.07,39.78,13.26,46.755,37.272,137.07,84.027,53.04,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.6779,0.75,0.2,0.9513,0.7766,2.6779,1.7279,0.95,84.69,84.642,84.645,84.632,84.634,84.649,84.639,84.645,160.67,45,12,57.078,46.596,160.67,103.67,57,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,3.2636,0.8355,0.337,1.1289,0.9622,3.2636,2.0911,1.1725,83.141,83.071,83.075,83.058,83.06,83.081,83.067,83.076,195.82,50.13,20.22,67.734,57.732,195.82,125.47,70.35,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.0613,0.92535,0.6518,1.3119,1.1722,4.0613,2.4841,1.5771,80.999,80.894,80.897,80.877,80.879,80.909,80.888,80.9,243.68,55.521,39.108,78.714,70.332,243.68,149.05,94.629,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,4.9401,1.0401,1,1.5,1.4,4.9401,2.9,2.0401,77.398,77.248,77.248,77.228,77.23,77.269,77.242,77.255,296.41,62.406,60,90,84,296.41,174,122.41,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,6.0975,1.2,1.3472,1.723,1.8272,6.0975,3.5502,2.5472,72.72,72.498,72.496,72.472,72.469,72.529,72.49,72.508,365.85,72,80.832,103.38,109.63,365.85,213.01,152.83,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,7.9586,1.6731,1.7424,1.9917,2.5514,7.9586,4.5431,3.4155,69.982,69.616,69.614,69.584,69.57,69.669,69.608,69.633,477.52,100.39,104.54,119.5,153.08,477.52,272.59,204.93,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,10.237,2.3532,2.1662,2.277,3.4404,10.237,5.7174,4.5194,76.155,75.562,75.567,75.531,75.496,75.656,75.562,75.595,614.21,141.19,129.97,136.62,206.42,614.21,343.04,271.16,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,12.212,2.7,2.6,2.5496,4.362,12.212,6.9116,5.3,85.385,84.57,84.573,84.522,84.458,84.694,84.56,84.612,732.69,162,156,152.97,261.72,732.69,414.69,318,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,13.725,2.606,3.1552,2.7804,5.1838,13.725,7.9642,5.7611,88.79,87.796,87.779,87.713,87.616,87.931,87.757,87.836,823.52,156.36,189.31,166.82,311.03,823.52,477.85,345.67,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46800,14.859,2.4118,3.7332,2.9403,5.774,14.859,8.7143,6.1451,86.905,85.769,85.726,85.656,85.533,85.911,85.705,85.803,891.56,144.71,223.99,176.42,346.44,891.56,522.86,368.7,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50400,15.25,2.25,4,3,6,15.25,9,6.25,82.692,81.508,81.45,81.38,81.246,81.649,81.431,81.538,915,135,240,180,360,915,540,375,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,13.967,2.1712,3.5084,2.475,5.812,13.967,8.287,5.6796,79.278,78.27,78.23,78.169,78.03,78.392,78.204,78.299,838,130.27,210.5,148.5,348.72,838,497.22,340.78,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57600,11.971,2.1167,2.5724,1.95,5.332,11.971,7.282,4.689,76.532,75.773,75.762,75.695,75.569,75.865,75.718,75.8,718.26,127,154.34,117,319.92,718.26,436.92,281.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61200,11.215,2.0538,2,2.475,4.686,11.215,7.161,4.0538,72.351,71.685,71.686,71.581,71.5,71.76,71.617,71.71,672.89,123.23,120,148.5,281.16,672.89,429.66,243.23,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,10.87,1.95,1.9196,3,4,10.87,7,3.8696,70.173,69.547,69.547,69.427,69.391,69.615,69.478,69.57,652.18,117,115.18,180,240,652.18,420,232.18,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
68400,9.3649,1.5824,1.8758,2.8023,3.1044,9.3649,5.9067,3.4581,77.869,77.394,77.388,77.301,77.292,77.447,77.347,77.409,561.89,94.941,112.55,168.14,186.26,561.89,354.4,207.49,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72000,7.6,1.2,1.8,2.4,2.2,7.6,4.6,3,83.753,83.428,83.418,83.369,83.374,83.466,83.403,83.438,456,72,108,144,132,456,276,180,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,6.0479,1.0493,1.564,1.8826,1.552,6.0479,3.4347,2.6133,82.719,82.502,82.494,82.473,82.479,82.531,82.494,82.509,362.87,62.955,93.84,112.96,93.12,362.87,206.08,156.8,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
79200,4.2528,0.94125,1.1376,1.1714,1.0026,4.2528,2.1739,2.0789,78.735,78.617,78.614,78.613,78.615,78.637,78.622,78.623,255.17,56.475,68.256,70.281,60.156,255.17,130.44,124.73,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
82800,2.4,0.9,0.6,0.3,0.6,2.4,0.9,1.5,68.055,68.008,68.01,68.017,68.015,68.021,68.018,68.013,144,54,36,18,36,144,54,90,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.95,0.45,0.8,0.3,0.4,1.95,0.7,1.25,75.81,75.78,75.777,75.784,75.784,75.787,75.785,75.781,117,27,48,18,24,117,42,75,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.2,0.3,0.4,0.3,0.2,1.2,0.5,0.7,74.209,74.197,74.196,74.197,74.198,74.199,74.198,74.197,72,18,24,18,12,72,30,42,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,1.5,0.3,0.7,0.3,0.2,1.5,0.5,1,81.33,81.311,81.308,81.314,81.314,81.316,81.314,81.312,90,18,42,18,12,90,30,60,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.601,0.3,1,0.3,0.00096577,1.601,0.30104,1.3,84.669,84.646,84.64,84.652,84.652,84.653,84.652,84.647,96.062,18,60,18,0.057946,96.062,18.062,78,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.8695,0.3,1.2692,0.3,0.0003641,1.8695,0.3003,1.5692,85.473,85.443,85.433,85.451,85.452,85.452,85.452,85.443,112.17,18,76.152,18,0.021846,112.17,18.018,94.152,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,3.2,0.3,1.6,0.3,1,3.2,1.3,1.9,83.519,83.448,83.433,83.454,83.448,83.461,83.455,83.449,192,18,96,18,60,192,78,114,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,5.6104,0.45,2.4104,0.75,2,5.6104,2.75,2.8604,79.155,78.964,78.931,78.963,78.943,78.991,78.967,78.965,336.62,27,144.62,45,120,336.62,165,171.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,7.6718,0.6,3.4718,1.2,2.4,7.6718,3.6,4.0718,74.927,74.582,74.518,74.586,74.561,74.635,74.595,74.585,460.31,36,208.31,72,144,460.31,216,244.31,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,9.2,0.75,4,1.65,2.8,9.2,4.45,4.75,72.154,71.674,71.591,71.669,71.64,71.745,71.686,71.678,552,45,240,99,168,552,267,285,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,10.231,0.9,3.7808,1.95,3.6,10.231,5.55,4.6808,70.317,69.748,69.675,69.706,69.658,69.819,69.729,69.754,613.85,54,226.85,117,216,613.85,333,280.85,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.6654,0.9,3.2654,2.1,2.4,8.6654,4.5,4.1654,71.061,70.637,70.582,70.608,70.6,70.695,70.634,70.642,519.92,54,195.92,126,144,519.92,270,249.92,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,7.9674,1.2,2.6674,2.1,2,7.9674,4.1,3.8674,76.457,76.089,76.057,76.067,76.069,76.144,76.093,76.098,478.04,72,160.04,126,120,478.04,246,232.04,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,8.4,1.5,2.2,2.7,2,8.4,4.7,3.7,83.425,83.023,83.009,82.972,82.99,83.08,83.014,83.038,504,90,132,162,120,504,282,222,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
