0,1.75,0.75,0.2,0.6,0.2,1.75,0.8,0.95,64.947,64.941,64.941,64.941,64.942,64.942,64.942,64.941,315,135,36,108,36,315,144,171,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.254,0.4758,-3.5922e-08,0.16575,0.6124,1.254,0.77815,0.4758,82.52,82.517,82.517,82.517,82.516,82.517,82.517,82.517,225.71,85.644,-6.466e-06,29.835,110.23,225.71,140.07,85.644,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.6135,0.45,2.4,0.48885,1.2746,4.6135,1.7635,2.85,77.852,77.817,77.808,77.82,77.818,77.823,77.821,77.817,830.42,81,432,87.993,229.43,830.42,317.42,513,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,7.6933,1.1111,2.4,1.3068,2.8754,7.6933,4.1822,3.511,89.997,89.912,89.905,89.907,89.898,89.923,89.91,89.914,1384.8,199.99,432,235.22,517.57,1384.8,752.8,631.99,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.37,2.8056,3,2.3664,4.1978,12.37,6.5642,5.8056,72.215,72.001,72,71.998,71.982,72.037,72.006,72.013,2226.6,505.01,540,425.95,755.6,2226.6,1181.6,1045,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,14.096,2.5313,5,2.6313,3.9334,14.096,6.5647,7.5313,84.975,84.699,84.676,84.708,84.696,84.748,84.718,84.709,2537.3,455.63,900,473.63,708.01,2537.3,1181.6,1355.6,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,14.001,4.05,5.6,1.4397,2.9112,14.001,4.3509,9.65,88.391,88.082,88.064,88.15,88.141,88.167,88.153,88.105,2520.2,729,1008,259.15,524.02,2520.2,783.16,1737,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,7.7855,1.1829,2,1.173,3.4296,7.7855,4.6026,3.1829,54.527,54.441,54.437,54.433,54.419,54.451,54.435,54.443,1401.4,212.92,360,211.14,617.33,1401.4,828.47,572.92,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.75,0.75,0.2,0.6,0.2,1.75,0.8,0.95,64.947,64.941,64.941,64.941,64.942,64.942,64.942,64.941,315,135,36,108,36,315,144,171,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.85,0.15,0.4,0.3,1,1.85,1.3,0.55,69.809,69.803,69.803,69.802,69.801,69.804,69.802,69.804,333,27,72,54,180,333,234,99,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
