0,1.75,0.45,0.2,0.3,0.8,1.75,1.1,0.65,80.124,80.121,80.121,80.121,80.121,80.122,80.121,80.122,105,27,12,18,48,105,66,39,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,1.7572,0.51165,0.3042,0.4533,0.488,1.7572,0.9413,0.81585,77.594,77.591,77.591,77.591,77.591,77.592,77.591,77.592,105.43,30.699,18.252,27.198,29.28,105.43,56.478,48.951,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.9466,0.58305,0.4444,0.6132,0.306,1.9466,0.9192,1.0274,75.695,75.692,75.692,75.692,75.692,75.692,75.692,75.692,116.8,34.983,26.664,36.792,18.36,116.8,55.152,61.647,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,2.2757,0.663,0.6124,0.77925,0.221,2.2757,1.0002,1.2754,75.174,75.169,75.169,75.169,75.169,75.17,75.169,75.169,136.54,39.78,36.744,46.755,13.26,136.54,60.015,76.524,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.7013,0.75,0.8,0.9513,0.2,2.7013,1.1513,1.55,76.091,76.084,76.084,76.085,76.085,76.086,76.085,76.085,162.08,45,48,57.078,12,162.08,69.078,93,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,3.3148,0.8355,1.0134,1.1289,0.337,3.3148,1.4659,1.8489,77.353,77.343,77.342,77.343,77.344,77.345,77.344,77.343,198.89,50.13,60.804,67.734,20.22,198.89,87.954,110.93,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.1637,0.92535,1.2746,1.3119,0.6518,4.1637,1.9637,2.1999,78.05,78.035,78.035,78.035,78.036,78.038,78.036,78.036,249.82,55.521,76.476,78.714,39.108,249.82,117.82,132,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,5.1401,1.0401,1.6,1.5,1,5.1401,2.5,2.6401,78.512,78.49,78.489,78.49,78.491,78.494,78.491,78.491,308.41,62.406,96,90,60,308.41,150,158.41,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,6.4095,1.2,2.1392,1.723,1.3472,6.4095,3.0703,3.3392,78.911,78.879,78.876,78.878,78.879,78.884,78.881,78.88,384.57,72,128.35,103.38,80.832,384.57,184.22,200.35,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.2826,1.6731,2.8754,1.9917,1.7424,8.2826,3.7341,4.5485,78.259,78.206,78.203,78.208,78.209,78.216,78.211,78.209,496.96,100.39,172.52,119.5,104.54,496.96,224.05,272.91,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,10.37,2.3532,3.5738,2.277,2.1662,10.37,4.4432,5.927,77.793,77.711,77.706,77.717,77.717,77.728,77.72,77.715,622.21,141.19,214.43,136.62,129.97,622.21,266.59,355.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,11.85,2.7,4,2.5496,2.6,11.85,5.1495,6.7,78.538,78.434,78.428,78.441,78.44,78.455,78.445,78.439,710.97,162,240,152.97,156,710.97,308.97,402,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.739,2.606,4.1978,2.7804,3.1552,12.739,5.9356,6.8037,78.965,78.848,78.841,78.851,78.85,78.87,78.857,78.853,764.36,156.36,251.87,166.82,189.31,764.36,356.14,408.22,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46800,13.429,2.4118,4.3434,2.9403,3.7332,13.429,6.6735,6.7552,76.238,76.113,76.105,76.112,76.108,76.134,76.118,76.118,805.73,144.71,260.6,176.42,223.99,805.73,400.41,405.31,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50400,13.65,2.25,4.4,3,4,13.65,7,6.65,71.184,71.057,71.047,71.052,71.048,71.076,71.059,71.06,819,135,264,180,240,819,420,399,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,12.088,2.1712,3.9334,2.475,3.5084,12.088,5.9834,6.1047,69.453,69.35,69.343,69.35,69.346,69.367,69.354,69.354,725.28,130.27,236,148.5,210.5,725.28,359,366.28,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57600,9.7057,2.1167,3.0666,1.95,2.5724,9.7057,4.5224,5.1832,72.452,72.381,72.378,72.384,72.382,72.395,72.387,72.385,582.34,127,184,117,154.34,582.34,271.34,310.99,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61200,9.1288,2.0538,2.6,2.475,2,9.1288,4.475,4.6538,74.832,74.769,74.768,74.769,74.77,74.781,74.773,74.773,547.73,123.23,156,148.5,120,547.73,268.5,279.23,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,9.7808,1.95,2.9112,3,1.9196,9.7808,4.9196,4.8612,74.357,74.288,74.284,74.284,74.287,74.299,74.29,74.29,586.85,117,174.67,180,115.18,586.85,295.18,291.67,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
68400,9.7493,1.5824,3.4888,2.8023,1.8758,9.7493,4.6781,5.0712,64.744,64.675,64.668,64.672,64.675,64.686,64.678,64.677,584.96,94.941,209.33,168.14,112.55,584.96,280.69,304.27,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72000,9.2,1.2,3.8,2.4,1.8,9.2,4.2,5,55.393,55.331,55.322,55.33,55.332,55.341,55.334,55.332,552,72,228,144,108,552,252,300,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,7.9255,1.0493,3.4296,1.8826,1.564,7.9255,3.4467,4.4788,60.255,60.208,60.2,60.209,60.209,60.216,60.211,60.208,475.53,62.955,205.78,112.96,93.84,475.53,206.8,268.73,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
79200,5.6872,0.94125,2.437,1.1714,1.1376,5.6872,2.309,3.3783,72.029,72.002,71.999,72.004,72.004,72.008,72.005,72.003,341.23,56.475,146.22,70.281,68.256,341.23,138.54,202.7,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
82800,2.8,0.9,1,0.3,0.6,2.8,0.9,1.9,86.389,86.381,86.381,86.383,86.383,86.384,86.383,86.382,168,54,60,18,36,168,54,114,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.75,0.45,0.2,0.3,0.8,1.75,1.1,0.65,80.124,80.121,80.121,80.121,80.121,80.122,80.121,80.122,105,27,12,18,48,105,66,39,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2,0.3,0.8,0.3,0.6,2,0.9,1.1,78.549,78.545,78.544,78.545,78.545,78.546,78.545,78.545,120,18,48,18,36,120,54,66,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,1.7902,0.31995,0.488,0.3,0.6822,1.7902,0.9822,0.80795,76.916,76.913,76.913,76.913,76.913,76.914,76.913,76.913,107.41,19.197,29.28,18,40.932,107.41,58.932,48.477,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.7602,0.3768,0.306,0.3,0.7774,1.7602,1.0774,0.6828,75.487,75.484,75.484,75.484,75.484,75.485,75.484,75.484,105.61,22.608,18.36,18,46.644,105.61,64.644,40.968,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.8709,0.4659,0.221,0.3,0.884,1.8709,1.184,0.6869,75.014,75.011,75.011,75.01,75.01,75.011,75.01,75.011,112.25,27.954,13.26,18,53.04,112.25,71.04,41.214,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.0825,0.58245,0.2,0.3,1,2.0825,1.3,0.78245,74.955,74.951,74.952,74.951,74.95,74.952,74.951,74.952,124.95,34.947,12,18,60,124.95,78,46.947,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,2.9226,0.72165,0.337,0.75,1.114,2.9226,1.864,1.0587,74.367,74.36,74.36,74.359,74.358,74.361,74.359,74.36,175.36,43.299,20.22,45,66.84,175.36,111.84,63.519,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,3.9648,0.87915,0.6518,1.2,1.2338,3.9648,2.4338,1.5309,73.933,73.92,73.92,73.918,73.918,73.922,73.919,73.921,237.89,52.749,39.108,72,74.028,237.89,146.03,91.857,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,5.0868,1.05,1,1.65,1.3868,5.0868,3.0368,2.05,74.334,74.314,74.314,74.311,74.312,74.317,74.313,74.315,305.21,63,60,99,83.208,305.21,182.21,123,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,6.2676,1.3704,1.3472,1.95,1.6,6.2676,3.55,2.7176,75.052,75.022,75.022,75.018,75.019,75.026,75.021,75.023,376.06,82.224,80.832,117,96,376.06,213,163.06,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,7.9868,1.9136,1.7424,2.1,2.2308,7.9868,4.3308,3.6559,74.715,74.667,74.667,74.664,74.664,74.675,74.668,74.67,479.21,114.81,104.54,126,133.85,479.21,259.85,219.36,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,9.9841,2.5803,2.1662,2.1,3.1376,9.9841,5.2376,4.7465,74.802,74.729,74.73,74.728,74.725,74.742,74.732,74.734,599.05,154.82,129.97,126,188.26,599.05,314.26,284.79,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,12.172,3.2715,2.6,2.7,3.6,12.172,6.3,5.8715,76.023,75.916,75.919,75.917,75.913,75.936,75.922,75.924,730.29,196.29,156,162,216,730.29,378,352.29,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,13.518,3.8878,3.1552,3,3.4746,13.518,6.4746,7.043,76.638,76.505,76.508,76.511,76.509,76.532,76.517,76.515,811.06,233.27,189.31,180,208.48,811.06,388.48,422.58,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46800,13.83,4.3305,3.7332,2.55,3.2158,13.83,5.7658,8.0637,73.939,73.794,73.797,73.812,73.809,73.829,73.817,73.806,829.77,259.83,223.99,153,192.95,829.77,345.95,483.82,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50400,13.75,4.5,4,2.25,3,13.75,5.25,8.5,68.8,68.653,68.656,68.677,68.675,68.691,68.681,68.667,825,270,240,135,180,825,315,510,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,12.862,4.359,3.5084,2.1,2.895,12.862,4.995,7.8674,66.491,66.36,66.365,66.382,66.379,66.395,66.386,66.373,771.74,261.54,210.5,126,173.7,771.74,299.7,472.04,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57600,11.194,3.999,2.5724,1.8,2.8222,11.194,4.6222,6.5714,68.061,67.96,67.966,67.976,67.972,67.986,67.978,67.971,671.62,239.94,154.34,108,169.33,671.62,277.33,394.28,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61200,10.203,3.5145,2,1.95,2.7384,10.203,4.6884,5.5145,68.756,68.673,68.679,68.682,68.679,68.693,68.685,68.682,612.17,210.87,120,117,164.3,612.17,281.3,330.87,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,9.6196,3,1.9196,2.1,2.6,9.6196,4.7,4.9196,67.209,67.137,67.141,67.141,67.139,67.152,67.144,67.143,577.18,180,115.18,126,156,577.18,282,295.18,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
68400,8.8639,2.3283,1.8758,2.55,2.1098,8.8639,4.6598,4.2041,61.255,61.196,61.197,61.194,61.195,61.207,61.198,61.2,531.83,139.7,112.55,153,126.59,531.83,279.59,252.25,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72000,7.15,1.65,1.8,2.1,1.6,7.15,3.7,3.45,58.144,58.104,58.104,58.103,58.104,58.111,58.106,58.107,429,99,108,126,96,429,222,207,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
