0,2.6,0.3,1,0.3,1,2.6,1.3,1.3,75.44,75.429,75.427,75.429,75.427,75.43,75.429,75.429,936,108,360,108,360,936,468,468,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.6792,0.87915,2,1.2,0.6,4.6792,1.8,2.8792,73.772,73.735,73.73,73.738,73.739,73.743,73.74,73.736,1684.5,316.49,720,432,216,1684.5,648,1036.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,15.029,3.8878,4.4,3,3.7408,15.029,6.7408,8.2879,66.621,66.298,66.293,66.321,66.314,66.366,66.334,66.319,5410.3,1399.6,1584,1080,1346.7,5410.3,2426.7,2983.6,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,12.3,3,1.8,2.1,5.4,12.3,7.5,4.8,82.776,82.569,82.577,82.554,82.522,82.599,82.56,82.582,4428,1080,648,756,1944,4428,2700,1728,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.6,0.3,1,0.3,1,2.6,1.3,1.3,75.44,75.429,75.427,75.429,75.427,75.43,75.429,75.429,936,108,360,108,360,936,468,468,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.95,0.3,0.2,0.45,1,1.95,1.45,0.5,74.868,74.862,74.862,74.86,74.858,74.862,74.86,74.862,702,108,72,162,360,702,522,180,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,5.1253,1.2,2.4,0.92535,0.6,5.1253,1.5253,3.6,77.626,77.579,77.572,77.587,77.588,77.591,77.589,77.581,1845.1,432,864,333.13,216,1845.1,549.13,1296,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.347,3,3,2.606,3.7408,12.347,6.3468,6,64.046,63.83,63.83,63.83,63.821,63.869,63.84,63.843,4444.8,1080,1080,938.14,1346.7,4444.8,2284.8,2160,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,15.05,2.1,5.6,1.95,5.4,15.05,7.35,7.7,78.644,78.34,78.306,78.344,78.312,78.387,78.35,78.347,5418,756,2016,702,1944,5418,2646,2772,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.95,0.3,0.2,0.45,1,1.95,1.45,0.5,74.868,74.862,74.862,74.86,74.858,74.862,74.86,74.862,702,108,72,162,360,702,522,180,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
