0,2.6,0.3,1,0.3,1,2.6,1.3,1.3,75.44,75.438,75.438,75.438,75.438,75.438,75.438,75.438,468,54,180,54,180,468,234,234,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.8003,0.4659,0.4,0.3,0.6344,1.8003,0.9344,0.8659,81.482,81.48,81.48,81.48,81.48,81.48,81.48,81.48,324.05,83.862,72,54,114.19,324.05,168.19,155.86,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.6792,0.87915,2,1.2,0.6,4.6792,1.8,2.8792,73.772,73.765,73.764,73.765,73.766,73.766,73.766,73.765,842.25,158.25,360,216,108,842.25,324,518.25,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,9.095,1.9136,3.6,2.1,1.4814,9.095,3.5814,5.5136,53.197,53.171,53.168,53.173,53.173,53.176,53.174,53.172,1637.1,344.44,648,378,266.65,1637.1,644.65,992.44,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,15.029,3.8878,4.4,3,3.7408,15.029,6.7408,8.2879,66.621,66.555,66.553,66.559,66.558,66.568,66.562,66.559,2705.2,699.81,792,540,673.34,2705.2,1213.3,1491.8,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,10.834,4.359,1,2.1,3.375,10.834,5.475,5.359,74.302,74.264,74.269,74.268,74.266,74.274,74.269,74.269,1950.1,784.62,180,378,607.5,1950.1,985.5,964.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,12.3,3,1.8,2.1,5.4,12.3,7.5,4.8,82.776,82.733,82.735,82.73,82.724,82.739,82.731,82.736,2214,540,324,378,972,2214,1350,864,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,7.2912,1.164,3.8,0.75,1.5772,7.2912,2.3272,4.964,84.465,84.447,84.443,84.45,84.449,84.451,84.45,84.447,1312.4,209.52,684,135,283.9,1312.4,418.9,893.52,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.6,0.3,1,0.3,1,2.6,1.3,1.3,75.44,75.438,75.438,75.438,75.438,75.438,75.438,75.438,468,54,180,54,180,468,234,234,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.95,0.3,0.2,0.45,1,1.95,1.45,0.5,74.868,74.867,74.867,74.866,74.866,74.867,74.866,74.867,351,54,36,81,180,351,261,90,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.5974,0.3,-3.5922e-08,0.663,0.6344,1.5974,1.2974,0.3,79.766,79.765,79.765,79.765,79.765,79.765,79.765,79.765,287.53,54,-6.466e-06,119.34,114.19,287.53,233.53,54,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,5.1253,1.2,2.4,0.92535,0.6,5.1253,1.5253,3.6,77.626,77.616,77.615,77.618,77.618,77.619,77.618,77.616,922.56,216,432,166.56,108,922.56,274.56,648,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,7.6545,2.1,2.4,1.6731,1.4814,7.6545,3.1545,4.5,55.298,55.279,55.279,55.281,55.281,55.283,55.282,55.28,1377.8,378,432,301.16,266.65,1377.8,567.81,810,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.347,3,3,2.606,3.7408,12.347,6.3468,6,64.046,64.002,64.002,64.002,64,64.01,64.004,64.004,2222.4,540,540,469.07,673.34,2222.4,1142.4,1080,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,12.646,2.1,5,2.1712,3.375,12.646,5.5462,7.1,79.107,79.06,79.055,79.063,79.061,79.069,79.064,79.062,2276.3,378,900,390.82,607.5,2276.3,998.32,1278,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,15.05,2.1,5.6,1.95,5.4,15.05,7.35,7.7,78.644,78.581,78.574,78.582,78.575,78.591,78.583,78.582,2709,378,1008,351,972,2709,1323,1386,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,5.1781,0.75,2,1.0493,1.3788,5.1781,2.4281,2.75,89.044,89.036,89.035,89.036,89.036,89.037,89.036,89.036,932.05,135,360,188.87,248.18,932.05,437.05,495,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.95,0.3,0.2,0.45,1,1.95,1.45,0.5,74.868,74.867,74.867,74.866,74.866,74.867,74.866,74.867,351,54,36,81,180,351,261,90,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.45,0.3,0.8,0.15,0.2,1.45,0.35,1.1,74.871,74.87,74.87,74.871,74.871,74.871,74.871,74.87,261,54,144,27,36,261,63,198,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.786,0.9519,0.221,0.00096577,0.6124,1.786,0.61313,1.1729,84.702,84.7,84.7,84.7,84.7,84.701,84.7,84.7,321.48,171.34,39.78,0.17384,110.23,321.48,110.36,211.12,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,6.3303,2.6039,0.6518,1.8,1.2746,6.3303,3.0746,3.2557,77.001,76.986,76.988,76.988,76.988,76.99,76.989,76.988,1139.4,468.69,117.32,324,229.43,1139.4,553.43,586.02,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.8668,2.449,1.7424,1.8,2.8754,8.8668,4.6754,4.1915,54.367,54.343,54.344,54.343,54.342,54.347,54.344,54.345,1596,440.83,313.63,324,517.57,1596,841.57,754.46,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,10.987,1.3842,3.1552,2.25,4.1978,10.987,6.4478,4.5394,71.123,71.089,71.087,71.086,71.082,71.093,71.087,71.09,1977.7,249.16,567.94,405,755.6,1977.7,1160.6,817.09,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,12.366,1.1742,3.5084,3.75,3.9334,12.366,7.6834,4.6826,78.69,78.65,78.647,78.641,78.641,78.654,78.645,78.65,2225.9,211.36,631.51,675,708.01,2225.9,1383,842.87,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,11.281,2.25,1.9196,4.2,2.9112,11.281,7.1112,4.1696,84.139,84.104,84.104,84.096,84.098,84.108,84.101,84.105,2030.5,405,345.53,756,524.02,2030.5,1280,750.53,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,9.1636,2.67,1.564,1.5,3.4296,9.1636,4.9296,4.234,86.078,86.052,86.054,86.053,86.05,86.057,86.053,86.054,1649.4,480.6,281.52,270,617.33,1649.4,887.33,762.12,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.45,0.3,0.8,0.15,0.2,1.45,0.35,1.1,74.871,74.87,74.87,74.871,74.871,74.871,74.871,74.87,261,54,144,27,36,261,63,198,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.2,0.3,0.4,0.3,0.2,1.2,0.5,0.7,76.168,76.167,76.167,76.168,76.168,76.168,76.168,76.168,216,54,72,54,36,216,90,126,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.6528,0.9519,0.4,0.3,0.00096577,1.6528,0.30094,1.3519,88.165,88.164,88.164,88.165,88.165,88.165,88.165,88.164,297.51,171.34,72,54,0.17384,297.51,54.169,243.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,6.4039,2.6039,0.8,0.6,2.4,6.4039,3,3.4039,75.438,75.423,75.425,75.425,75.424,75.427,75.425,75.425,1152.7,468.69,144,108,432,1152.7,540,612.69,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,6.949,2.449,1.2,0.9,2.4,6.949,3.3,3.6491,58.633,58.616,58.618,58.618,58.617,58.62,58.618,58.618,1250.8,440.83,216,162,432,1250.8,594,656.83,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,7.8842,1.3842,2,1.5,3,7.8842,4.5,3.3842,75.092,75.073,75.073,75.072,75.07,75.076,75.073,75.074,1419.2,249.16,360,270,540,1419.2,810,609.16,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,8.6242,1.1742,1.4,1.05,5,8.6242,6.05,2.5742,78.786,78.765,78.765,78.761,78.755,78.767,78.761,78.766,1552.4,211.36,252,189,900,1552.4,1089,463.36,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,11,2.25,1.8,1.35,5.6,11,6.95,4.05,85.717,85.683,85.684,85.68,85.672,85.687,85.68,85.685,1980,405,324,243,1008,1980,1251,729,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,6.42,2.67,1,0.75,2,6.42,2.75,3.67,85.213,85.198,85.2,85.201,85.2,85.202,85.201,85.2,1155.6,480.6,180,135,360,1155.6,495,660.6,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.2,0.3,0.4,0.3,0.2,1.2,0.5,0.7,76.168,76.167,76.167,76.168,76.168,76.168,76.168,76.168,216,54,72,54,36,216,90,126,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.3,0.45,0.4,0.45,1,2.3,1.45,0.85,83.794,83.792,83.792,83.792,83.792,83.793,83.792,83.792,414,81,72,81,180,414,261,153,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,2.126,0.663,0.4,0.663,0.4,2.126,1.063,1.063,83.439,83.438,83.438,83.438,83.438,83.438,83.438,83.438,382.68,119.34,72,119.34,72,382.68,191.34,191.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.6507,0.92535,0.8,0.92535,2,4.6507,2.9253,1.7254,66.928,66.921,66.921,66.92,66.919,66.922,66.92,66.921,837.13,166.56,144,166.56,360,837.13,526.56,310.56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.1462,1.6731,1.2,1.6731,3.6,8.1462,5.2731,2.8731,51.418,51.399,51.399,51.396,51.393,51.401,51.397,51.4,1466.3,301.16,216,301.16,648,1466.3,949.16,517.16,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,11.612,2.606,2,2.606,4.4,11.612,7.0059,4.6059,69.161,69.123,69.124,69.119,69.116,69.128,69.121,69.125,2090.1,469.07,360,469.07,792,2090.1,1261.1,829.07,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,6.7425,2.1712,1.4,2.1712,1,6.7425,3.1712,3.5712,76.93,76.914,76.915,76.915,76.916,76.918,76.916,76.916,1213.6,390.82,252,390.82,180,1213.6,570.82,642.82,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,7.5,1.95,1.8,1.95,1.8,7.5,3.75,3.75,86.706,86.688,86.688,86.688,86.688,86.691,86.689,86.689,1350,351,324,351,324,1350,675,675,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,6.8985,1.0493,1,1.0493,3.8,6.8985,4.8492,2.0492,84.808,84.794,84.794,84.791,84.788,84.795,84.792,84.795,1241.7,188.87,180,188.87,684,1241.7,872.86,368.86,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.3,0.45,0.4,0.45,1,2.3,1.45,0.85,83.794,83.792,83.792,83.792,83.792,83.793,83.792,83.792,414,81,72,81,180,414,261,153,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.2,0.3,0.4,0.3,0.2,1.2,0.5,0.7,74.566,74.565,74.565,74.565,74.565,74.566,74.565,74.565,216,54,72,54,36,216,90,126,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,2.2514,0.3,1.039,0.3,0.6124,2.2514,0.9124,1.339,88.104,88.102,88.102,88.102,88.102,88.102,88.102,88.102,405.25,54,187.02,54,110.23,405.25,164.23,241.02,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,5.4238,1.2,1.7492,1.2,1.2746,5.4238,2.4746,2.9492,76.622,76.612,76.611,76.612,76.612,76.614,76.613,76.612,976.28,216,314.86,216,229.43,976.28,445.43,530.86,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,9.731,2.1,2.6556,2.1,2.8754,9.731,4.9754,4.7556,54.225,54.197,54.196,54.196,54.195,54.201,54.198,54.198,1751.6,378,478.01,378,517.57,1751.6,895.57,856.01,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,13.905,3,3.7072,3,4.1978,13.905,7.1978,6.7072,76.98,76.926,76.924,76.925,76.922,76.935,76.927,76.928,2502.9,540,667.3,540,755.6,2502.9,1295.6,1207.3,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,11.433,2.1,3.3,2.1,3.9334,11.433,6.0334,5.4,77.93,77.893,77.891,77.892,77.889,77.898,77.893,77.894,2058,378,594,378,708.01,2058,1086,972,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,11.111,2.1,4,2.1,2.9112,11.111,5.0112,6.1,87.915,87.878,87.875,87.879,87.878,87.884,87.881,87.879,2000,378,720,378,524.02,2000,902.02,1098,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,7.4398,0.75,2.5102,0.75,3.4296,7.4398,4.1796,3.2602,84.164,84.148,84.147,84.147,84.144,84.15,84.147,84.148,1339.2,135,451.84,135,617.33,1339.2,752.33,586.84,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.2,0.3,0.4,0.3,0.2,1.2,0.5,0.7,74.566,74.565,74.565,74.565,74.565,74.566,74.565,74.565,216,54,72,54,36,216,90,126,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.35,0.75,0.6,0.6,0.4,2.35,1,1.35,76.582,76.579,76.579,76.58,76.58,76.58,76.58,76.58,423,135,108,108,72,423,180,243,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.7497,0.3,0.884,0.16575,0.4,1.7497,0.56575,1.184,83.062,83.061,83.061,83.061,83.061,83.061,83.061,83.061,314.95,54,159.12,29.835,72,314.95,101.84,213.12,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.0226,1.5,1.2338,0.48885,0.8,4.0226,1.2889,2.7338,81.272,81.266,81.266,81.267,81.267,81.268,81.267,81.266,724.08,270,222.08,87.993,144,724.08,231.99,492.08,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,7.4376,2.7,2.2308,1.3068,1.2,7.4376,2.5068,4.9308,59.194,59.174,59.175,59.179,59.179,59.18,59.179,59.177,1338.8,486,401.54,235.22,216,1338.8,451.22,887.54,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,11.141,3.3,3.4746,2.3664,2,11.141,4.3664,6.7746,75.131,75.091,75.09,75.096,75.096,75.1,75.098,75.094,2005.4,594,625.43,425.95,360,2005.4,785.95,1219.4,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,7.6763,0.75,2.895,2.6313,1.4,7.6763,4.0313,3.645,82.98,82.962,82.96,82.96,82.962,82.965,82.962,82.963,1381.7,135,521.1,473.63,252,1381.7,725.63,656.1,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,7.1897,1.35,2.6,1.4397,1.8,7.1897,3.2397,3.95,86.558,86.541,86.54,86.542,86.542,86.544,86.543,86.542,1294.1,243,468,259.15,324,1294.1,583.15,711,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,6.422,2.85,1.399,1.173,1,6.422,2.173,4.249,88.631,88.615,88.616,88.619,88.619,88.62,88.619,88.617,1156,513,251.82,211.14,180,1156,391.14,764.82,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.35,0.75,0.6,0.6,0.4,2.35,1,1.35,76.582,76.579,76.579,76.58,76.58,76.58,76.58,76.58,423,135,108,108,72,423,180,243,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.2,0.3,0.2,0.3,0.4,1.2,0.7,0.5,72.123,72.122,72.122,72.122,72.122,72.122,72.122,72.122,216,54,36,54,72,216,126,90,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.9995,0.3,0.6124,0.4659,0.6212,1.9995,1.0871,0.9124,85.945,85.943,85.943,85.943,85.943,85.943,85.943,85.943,359.91,54,110.23,83.862,111.82,359.91,195.68,164.23,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.5259,1.2,1.2746,0.87915,1.1722,4.5259,2.0514,2.4746,77.927,77.919,77.919,77.92,77.92,77.921,77.92,77.92,814.67,216,229.43,158.25,211,814.67,369.24,445.43,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,9.4404,2.1,2.8754,1.9136,2.5514,9.4404,4.4649,4.9754,52.477,52.45,52.449,52.451,52.45,52.455,52.452,52.451,1699.3,378,517.57,344.44,459.25,1699.3,803.69,895.57,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,16.269,3,4.1978,3.8878,5.1838,16.269,9.0716,7.1978,73.659,73.588,73.586,73.583,73.58,73.598,73.587,73.591,2928.5,540,755.6,699.81,933.08,2928.5,1632.9,1295.6,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,16.204,2.1,3.9334,4.359,5.812,16.204,10.171,6.0334,78.824,78.757,78.754,78.744,78.741,78.763,78.75,78.758,2916.8,378,708.01,784.62,1046.2,2916.8,1830.8,1086,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,12.011,2.1,2.9112,3,4,12.011,7,5.0112,85.801,85.761,85.76,85.757,85.755,85.766,85.76,85.763,2162,378,524.02,540,720,2162,1260,902.02,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,6.8956,0.75,3.4296,1.164,1.552,6.8956,2.716,4.1796,87.58,87.564,87.561,87.566,87.565,87.567,87.566,87.565,1241.2,135,617.33,209.52,279.36,1241.2,488.88,752.33,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.2,0.3,0.2,0.3,0.4,1.2,0.7,0.5,72.123,72.122,72.122,72.122,72.122,72.122,72.122,72.122,216,54,36,54,72,216,126,90,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.9,0.45,0.4,0.45,0.6,1.9,1.05,0.85,73.324,73.323,73.323,73.323,73.323,73.323,73.323,73.323,342,81,72,81,108,342,189,153,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,3.4792,0.663,1.2692,0.663,0.884,3.4792,1.547,1.9322,85.211,85.207,85.206,85.207,85.207,85.208,85.207,85.207,626.26,119.34,228.46,119.34,159.12,626.26,278.46,347.8,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
