0,2.4,0.45,1,0.75,0.2,2.4,0.95,1.45,80.194,80.192,80.192,80.192,80.192,80.192,80.192,80.192,144,27,60,45,12,144,57,87,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,1.8649,0.51165,0.8532,0.3,0.2,1.8649,0.5,1.3649,82.913,82.912,82.912,82.912,82.912,82.912,82.912,82.912,111.89,30.699,51.192,18,12,111.89,30,81.891,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.6089,0.58305,0.725,0.3,0.00096577,1.6089,0.30085,1.3081,84.828,84.827,84.826,84.827,84.827,84.827,84.827,84.827,96.534,34.983,43.5,18,0.057946,96.534,18.051,78.483,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.5972,0.663,0.6344,0.3,-1.8515e-07,1.5972,0.29981,1.2974,86.039,86.038,86.038,86.038,86.038,86.038,86.038,86.038,95.832,39.78,38.064,18,-1.1109e-05,95.832,17.988,77.844,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,3.1,0.75,0.6,0.75,1,3.1,1.75,1.35,84.511,84.507,84.507,84.507,84.507,84.508,84.507,84.507,186,45,36,45,60,186,105,81,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,4.6355,0.8355,0.6,1.2,2,4.6355,3.2,1.4355,80.543,80.536,80.536,80.535,80.534,80.537,80.535,80.536,278.13,50.13,36,72,120,278.13,192,86.13,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,5.4253,0.92535,0.6,1.5,2.4,5.4253,3.9,1.5253,78.212,78.203,78.203,78.201,78.2,78.204,78.201,78.203,325.52,55.521,36,90,144,325.52,234,91.521,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,6.6901,1.0401,0.6,2.25,2.8,6.6901,5.05,1.6401,77.234,77.221,77.221,77.217,77.216,77.222,77.218,77.221,401.41,62.406,36,135,168,401.41,303,98.406,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,8.4,1.2,0.6,3,3.6,8.4,6.6,1.8,75.133,75.114,75.114,75.106,75.105,75.115,75.109,75.114,504,72,36,180,216,504,396,108,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.2545,1.6731,1.4814,2.7,2.4,8.2545,5.1,3.1545,74.357,74.337,74.337,74.333,74.334,74.339,74.336,74.338,495.27,100.39,88.884,162,144,495.27,306,189.27,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,9.8718,2.3532,3.1186,2.4,2,9.8718,4.4,5.4718,71.947,71.917,71.916,71.918,71.919,71.923,71.92,71.919,592.31,141.19,187.12,144,120,592.31,264,328.31,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,11.7,2.7,4,3,2,11.7,5,6.7,67.783,67.742,67.739,67.744,67.745,67.75,67.746,67.744,702,162,240,180,120,702,300,402,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.647,2.606,3.7408,3.3,3,12.647,6.3,6.3468,65.746,65.7,65.698,65.699,65.699,65.707,65.702,65.702,758.8,156.36,224.45,198,180,758.8,378,380.81,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46800,11.971,2.4118,3.2592,2.7,3.6,11.971,6.3,5.6711,69.177,69.136,69.135,69.135,69.133,69.142,69.137,69.138,718.26,144.71,195.55,162,216,718.26,378,340.26,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50400,10.95,2.25,3,1.5,4.2,10.95,5.7,5.25,74.642,74.607,74.606,74.607,74.603,74.613,74.608,74.609,657,135,180,90,252,657,342,315,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,11.296,2.1712,3.375,0.75,5,11.296,5.75,5.5462,77.741,77.704,77.702,77.705,77.698,77.71,77.705,77.705,677.78,130.27,202.5,45,300,677.78,345,332.77,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57600,12.667,2.1167,4.2,0.75,5.6,12.667,6.35,6.3166,78.296,78.251,78.247,78.252,78.244,78.258,78.252,78.252,760,127,252,45,336,760,381,379,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61200,13.829,2.0538,5.025,0.75,6,13.829,6.75,7.0788,77.649,77.595,77.589,77.597,77.587,77.603,77.597,77.596,829.73,123.23,301.5,45,360,829.73,405,424.73,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,14.3,1.95,5.4,1.35,5.6,14.3,6.95,7.35,75.108,75.051,75.044,75.052,75.044,75.06,75.053,75.052,858,117,324,81,336,858,417,441,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
68400,12.299,1.5824,3.5662,1.95,5.2,12.299,7.15,5.1486,67.542,67.501,67.499,67.498,67.492,67.506,67.499,67.502,737.91,94.941,213.97,117,312,737.91,429,308.91,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72000,9.05,1.2,1.6,2.25,4,9.05,6.25,2.8,60.727,60.705,60.704,60.699,60.696,60.707,60.701,60.705,543,72,96,135,240,543,375,168,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,7.278,1.0493,1.3788,2.85,2,7.278,4.85,2.4281,62.231,62.216,62.215,62.211,62.212,62.217,62.214,62.216,436.68,62.955,82.728,171,120,436.68,291,145.68,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
79200,5.4363,0.94125,1.245,2.25,1,5.4363,3.25,2.1863,69.378,69.369,69.369,69.367,69.368,69.37,69.369,69.37,326.18,56.475,74.7,135,60,326.18,195,131.18,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
82800,3.75,0.9,1.2,1.05,0.6,3.75,1.65,2.1,80.098,80.093,80.093,80.093,80.093,80.094,80.093,80.093,225,54,72,63,36,225,99,126,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.4,0.45,1,0.75,0.2,2.4,0.95,1.45,80.194,80.192,80.192,80.192,80.192,80.192,80.192,80.192,144,27,60,45,12,144,57,87,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.8,0.3,0.2,0.3,1,1.8,1.3,0.5,63.333,63.331,63.331,63.331,63.331,63.331,63.331,63.331,108,18,12,18,60,108,78,30,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,1.6731,0.31995,0.2,0.3,0.8532,1.6731,1.1532,0.51995,73.805,73.804,73.804,73.804,73.804,73.804,73.804,73.804,100.39,19.197,12,18,51.192,100.39,69.192,31.197,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.403,0.3768,0.00096577,0.3,0.725,1.403,1.025,0.37804,80.03,80.029,80.029,80.029,80.029,80.029,80.029,80.029,84.182,22.608,0.057946,18,43.5,84.182,61.5,22.682,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.4003,0.4659,-3.5922e-08,0.3,0.6344,1.4003,0.9344,0.4659,82.988,82.987,82.987,82.987,82.987,82.987,82.987,82.987,84.018,27.954,-2.1553e-06,18,38.064,84.018,56.064,27.954,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.4825,0.58245,1,0.3,0.6,2.4825,0.9,1.5824,81.155,81.153,81.153,81.153,81.153,81.153,81.153,81.153,148.95,34.947,60,18,36,148.95,54,94.947,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,3.7717,0.72165,2,0.45,0.6,3.7717,1.05,2.7217,75.464,75.459,75.458,75.46,75.46,75.46,75.46,75.459,226.3,43.299,120,27,36,226.3,63,163.3,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.4791,0.87915,2.4,0.6,0.6,4.4791,1.2,3.2792,71.766,71.758,71.757,71.76,71.76,71.76,71.76,71.758,268.75,52.749,144,36,36,268.75,72,196.75,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
