0,1.85,0.3,0.4,0.15,1,1.85,1.15,0.7,67.711,67.687,67.686,67.685,67.678,67.69,67.685,67.688,333,54,72,27,180,333,207,126,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.9696,0.3,1.2692,0.00096577,0.4,1.9696,0.40043,1.5692,67.894,67.861,67.852,67.87,67.869,67.871,67.87,67.862,354.53,54,228.46,0.17384,72,354.53,72.078,282.46,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,8.4718,1.2,3.4718,1.8,2,8.4718,3.8,4.6718,68.107,67.682,67.624,67.692,67.687,67.756,67.712,67.691,1524.9,216,624.92,324,360,1524.9,684,840.92,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,10.765,2.1,3.2654,1.8,3.6,10.765,5.4,5.3654,62.753,62.095,62.062,62.101,62.049,62.206,62.121,62.122,1937.8,378,587.77,324,648,1937.8,972,965.77,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,11.496,3,1.8456,2.25,4.4,11.496,6.65,4.8456,75.295,74.556,74.586,74.522,74.448,74.676,74.552,74.607,2069.2,540,332.21,405,792,2069.2,1197,872.21,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,8.4156,2.1,1.5656,3.75,1,8.4156,4.75,3.6656,75.815,75.401,75.412,75.324,75.395,75.468,75.402,75.427,1514.8,378,281.81,675,180,1514.8,855,659.81,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,11.1,2.1,3,4.2,1.8,11.1,6,5.1,71.101,70.419,70.395,70.323,70.399,70.522,70.419,70.446,1998,378,540,756,324,1998,1080,918,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,9.61,0.75,3.56,1.5,3.8,9.61,5.3,4.31,75.591,75.088,75.021,75.051,74.986,75.147,75.066,75.092,1729.8,135,640.8,270,684,1729.8,954,775.8,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.85,0.3,0.4,0.15,1,1.85,1.15,0.7,67.711,67.687,67.686,67.685,67.678,67.69,67.685,67.688,333,54,72,27,180,333,207,126,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.7,0.6,1,0.3,0.8,2.7,1.1,1.6,64.303,64.249,64.245,64.255,64.252,64.261,64.256,64.252,486,108,180,54,144,486,198,288,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
