0,2.6,0.3,1,0.3,1,2.6,1.3,1.3,75.44,75.439,75.439,75.439,75.439,75.439,75.439,75.439,936,108,360,108,360,936,468,468,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.6792,0.87915,2,1.2,0.6,4.6792,1.8,2.8792,73.772,73.768,73.768,73.769,73.769,73.769,73.769,73.768,1684.5,316.49,720,432,216,1684.5,648,1036.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,15.029,3.8878,4.4,3,3.7408,15.029,6.7408,8.2879,66.621,66.587,66.586,66.589,66.588,66.594,66.59,66.589,5410.3,1399.6,1584,1080,1346.7,5410.3,2426.7,2983.6,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,12.3,3,1.8,2.1,5.4,12.3,7.5,4.8,82.776,82.754,82.754,82.752,82.749,82.757,82.753,82.755,4428,1080,648,756,1944,4428,2700,1728,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.6,0.3,1,0.3,1,2.6,1.3,1.3,75.44,75.439,75.439,75.439,75.439,75.439,75.439,75.439,936,108,360,108,360,936,468,468,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.95,0.3,0.2,0.45,1,1.95,1.45,0.5,74.868,74.867,74.867,74.867,74.867,74.867,74.867,74.867,702,108,72,162,360,702,522,180,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,5.1253,1.2,2.4,0.92535,0.6,5.1253,1.5253,3.6,77.626,77.621,77.62,77.622,77.622,77.622,77.622,77.621,1845.1,432,864,333.13,216,1845.1,549.13,1296,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.347,3,3,2.606,3.7408,12.347,6.3468,6,64.046,64.023,64.023,64.023,64.022,64.027,64.024,64.025,4444.8,1080,1080,938.14,1346.7,4444.8,2284.8,2160,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,15.05,2.1,5.6,1.95,5.4,15.05,7.35,7.7,78.644,78.611,78.608,78.612,78.608,78.616,78.612,78.612,5418,756,2016,702,1944,5418,2646,2772,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.95,0.3,0.2,0.45,1,1.95,1.45,0.5,74.868,74.867,74.867,74.867,74.867,74.867,74.867,74.867,702,108,72,162,360,702,522,180,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.45,0.3,0.8,0.15,0.2,1.45,0.35,1.1,74.871,74.871,74.871,74.871,74.871,74.871,74.871,74.871,522,108,288,54,72,522,126,396,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,6.3303,2.6039,0.6518,1.8,1.2746,6.3303,3.0746,3.2557,77.001,76.993,76.994,76.994,76.994,76.995,76.994,76.994,2278.9,937.39,234.65,648,458.86,2278.9,1106.9,1172,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,10.987,1.3842,3.1552,2.25,4.1978,10.987,6.4478,4.5394,71.123,71.105,71.104,71.104,71.102,71.107,71.104,71.106,3955.4,498.31,1135.9,810,1511.2,3955.4,2321.2,1634.2,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,11.281,2.25,1.9196,4.2,2.9112,11.281,7.1112,4.1696,84.139,84.121,84.121,84.117,84.118,84.123,84.119,84.121,4061.1,810,691.06,1512,1048,4061.1,2560,1501.1,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
