0,1.1,0.15,0.2,0.15,0.6,1.1,0.75,0.35,72.168,72.168,72.168,72.168,72.168,72.168,72.168,72.168,66,9,12,9,36,66,45,21,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,1.2603,0.22815,0.2,0.15,0.6822,1.2603,0.8322,0.42815,69.395,69.394,69.394,69.394,69.394,69.394,69.394,69.394,75.621,13.689,12,9,40.932,75.621,49.932,25.689,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.1117,0.3333,0.00048288,0.00048288,0.7774,1.1117,0.77742,0.33428,68.13,68.13,68.13,68.13,68.13,68.13,68.13,68.13,66.702,19.998,0.028973,0.028973,46.644,66.702,46.645,20.057,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.3451,0.4593,0.00048288,0.00048288,0.884,1.3451,0.88495,0.46019,67.89,67.89,67.89,67.89,67.889,67.89,67.89,67.89,80.709,27.558,0.028973,0.028973,53.04,80.709,53.097,27.611,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,3.35,0.6,1,0.75,1,3.35,1.75,1.6,70.614,70.614,70.614,70.614,70.614,70.614,70.614,70.614,201,36,60,45,60,201,105,96,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,5.3741,0.76005,2,1.5,1.114,5.3741,2.614,2.7601,75.584,75.583,75.583,75.583,75.583,75.583,75.583,75.583,322.44,45.603,120,90,66.84,322.44,156.84,165.6,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,6.3898,0.95595,2.4,1.8,1.2338,6.3898,3.0338,3.356,77.92,77.919,77.919,77.919,77.919,77.919,77.919,77.919,383.39,57.357,144,108,74.028,383.39,182.03,201.36,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,7.4868,1.2,2.8,2.1,1.3868,7.4868,3.4868,4,74.08,74.078,74.078,74.078,74.078,74.078,74.078,74.078,449.21,72,168,126,83.208,449.21,209.21,240,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,9.5044,1.6044,3.6,2.7,1.6,9.5044,4.3,5.2044,65.56,65.556,65.556,65.556,65.556,65.557,65.556,65.556,570.26,96.264,216,162,96,570.26,258,312.26,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.5873,2.1565,2.4,1.8,2.2308,8.5873,4.0308,4.5566,59.939,59.936,59.936,59.937,59.937,59.937,59.937,59.937,515.24,129.39,144,108,133.85,515.24,241.85,273.39,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,9.318,2.6804,2,1.5,3.1376,9.318,4.6376,4.6803,57.964,57.961,57.961,57.961,57.961,57.961,57.961,57.961,559.08,160.82,120,90,188.26,559.08,278.26,280.82,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,10.1,3,2,1.5,3.6,10.1,5.1,5,57.683,57.679,57.679,57.679,57.679,57.68,57.679,57.679,606,180,120,90,216,606,306,300,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,11.873,3.1484,3,2.25,3.4746,11.873,5.7246,6.1484,57.531,57.526,57.526,57.526,57.526,57.527,57.526,57.526,712.38,188.9,180,135,208.48,712.38,343.48,368.9,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46800,12.773,3.2576,3.6,2.7,3.2158,12.773,5.9158,6.8576,60.791,60.785,60.785,60.785,60.785,60.786,60.786,60.785,766.4,195.45,216,162,192.95,766.4,354.95,411.45,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50400,13.65,3.3,4.2,3.15,3,13.65,6.15,7.5,66.089,66.082,66.082,66.082,66.082,66.083,66.083,66.083,819,198,252,189,180,819,369,450,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,14.595,2.95,5,3.75,2.895,14.595,6.645,7.95,68.613,68.605,68.604,68.605,68.605,68.606,68.605,68.605,875.7,177,300,225,173.7,875.7,398.7,477,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57600,14.922,2.3,5.6,4.2,2.8222,14.922,7.0222,7.8999,69.64,69.632,69.631,69.632,69.632,69.633,69.632,69.632,895.33,138,336,252,169.33,895.33,421.33,474,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61200,15.188,1.95,6,4.5,2.7384,15.188,7.2384,7.95,71.328,71.32,71.319,71.319,71.32,71.321,71.32,71.32,911.3,117,360,270,164.3,911.3,434.3,477,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,14.583,2.1834,5.6,4.2,2.6,14.583,6.8,7.7834,72.455,72.447,72.446,72.447,72.447,72.448,72.448,72.447,875,131,336,252,156,875,408,467,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
68400,13.826,2.6166,5.2,3.9,2.1098,13.826,6.0098,7.8166,73.13,73.122,73.122,73.122,73.123,73.124,73.123,73.123,829.58,157,312,234,126.59,829.58,360.59,469,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72000,11.45,2.85,4,3,1.6,11.45,4.6,6.85,74.807,74.801,74.801,74.802,74.802,74.802,74.802,74.802,687,171,240,180,96,687,276,411,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,7.4712,2.5722,2,1.5,1.399,7.4712,2.899,4.5722,76.587,76.584,76.584,76.585,76.585,76.585,76.585,76.584,448.27,154.33,120,90,83.94,448.27,173.94,274.33,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
79200,4.8327,1.8278,1,0.75,1.255,4.8327,2.005,2.8277,77.214,77.213,77.213,77.213,77.213,77.213,77.213,77.213,289.96,109.67,60,45,75.3,289.96,120.3,169.66,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
82800,3,0.75,0.6,0.45,1.2,3,1.65,1.35,77.206,77.206,77.206,77.206,77.206,77.206,77.206,77.206,180,45,36,27,72,180,99,81,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.1,0.15,0.2,0.15,0.6,1.1,0.75,0.35,72.168,72.168,72.168,72.168,72.168,72.168,72.168,72.168,66,9,12,9,36,66,45,21,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.1,0.75,0.4,0.75,0.2,2.1,0.95,1.15,71.925,71.925,71.925,71.925,71.925,71.925,71.925,71.925,126,45,24,45,12,126,57,69,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,1.5399,0.6399,0.4,0.3,0.2,1.5399,0.5,1.0399,68.524,68.523,68.523,68.523,68.523,68.523,68.523,68.523,92.394,38.394,24,18,12,92.394,30,62.394,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
