0,1.75,0.75,0.2,0.6,0.2,1.75,0.8,0.95,71.632,71.605,71.609,71.608,71.61,71.613,71.61,71.609,315,135,36,108,36,315,144,171,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.8664,0.4758,0.6124,0.16575,0.6124,1.8664,0.77815,1.0882,89.537,89.51,89.509,89.513,89.511,89.516,89.514,89.512,335.94,85.644,110.23,29.835,110.23,335.94,140.07,195.88,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,3.488,0.45,1.2746,0.48885,1.2746,3.488,1.7635,1.7246,86.646,86.566,86.557,86.566,86.557,86.578,86.567,86.568,627.85,81,229.43,87.993,229.43,627.85,317.42,310.43,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.1686,1.1111,2.8754,1.3068,2.8754,8.1686,4.1822,3.9864,68.681,68.296,68.257,68.289,68.253,68.353,68.3,68.305,1470.4,199.99,517.57,235.22,517.57,1470.4,752.8,717.56,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,13.568,2.8056,4.1978,2.3664,4.1978,13.568,6.5642,7.0034,63.029,62.006,61.956,62.034,61.972,62.189,62.067,62.052,2442.2,505.01,755.6,425.95,755.6,2442.2,1181.6,1260.6,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,13.029,2.5313,3.9334,2.6313,3.9334,13.029,6.5647,6.4647,73.362,72.427,72.379,72.421,72.376,72.582,72.461,72.464,2345.3,455.63,708.01,473.63,708.01,2345.3,1181.6,1163.6,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,11.312,4.05,2.9112,1.4397,2.9112,11.312,4.3509,6.9612,77.536,76.711,76.752,76.866,76.831,76.936,76.88,76.801,2036.2,729,524.02,259.15,524.02,2036.2,783.16,1253,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,9.2151,1.1829,3.4296,1.173,3.4296,9.2151,4.6026,4.6125,69.986,69.503,69.446,69.503,69.447,69.575,69.512,69.512,1658.7,212.92,617.33,211.14,617.33,1658.7,828.47,830.25,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.75,0.75,0.2,0.6,0.2,1.75,0.8,0.95,71.632,71.605,71.609,71.608,71.61,71.613,71.61,71.609,315,135,36,108,36,315,144,171,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.9,0.15,1,0.75,1,2.9,1.75,1.15,83.161,83.108,83.101,83.098,83.095,83.113,83.102,83.108,522,27,180,135,180,522,315,207,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.5696,0.00096577,0.6344,0.3,0.6344,1.5696,0.9344,0.6352,87.963,87.946,87.943,87.943,87.941,87.947,87.944,87.946,282.53,0.17384,114.19,54,114.19,282.53,168.19,114.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.5,1.8,0.6,1.5,0.6,4.5,2.1,2.4,83.884,83.736,83.754,83.746,83.758,83.775,83.76,83.756,810,324,108,270,108,810,378,432,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,7.4628,1.8,1.4814,2.7,1.4814,7.4628,4.1814,3.2814,61.969,61.638,61.644,61.596,61.625,61.691,61.639,61.658,1343.3,324,266.65,486,266.65,1343.3,752.65,590.65,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,13.032,2.25,3.7408,3.3,3.7408,13.032,7.0408,5.9908,61.207,60.295,60.248,60.228,60.212,60.427,60.289,60.325,2345.7,405,673.34,594,673.34,2345.7,1267.3,1078.3,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,11.25,3.75,3.375,0.75,3.375,11.25,4.125,7.125,64.771,63.958,63.972,64.122,64.062,64.177,64.126,64.036,2025,675,607.5,135,607.5,2025,742.5,1282.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,16.35,4.2,5.4,1.35,5.4,16.35,6.75,9.6,81.488,79.959,79.903,80.161,80.02,80.301,80.173,80.055,2943,756,972,243,972,2943,1215,1728,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,7.5044,1.5,1.5772,2.85,1.5772,7.5044,4.4272,3.0772,72.73,72.406,72.404,72.345,72.376,72.45,72.391,72.42,1350.8,270,283.9,513,283.9,1350.8,796.9,553.9,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.9,0.15,1,0.75,1,2.9,1.75,1.15,83.161,83.108,83.101,83.098,83.095,83.113,83.102,83.108,522,27,180,135,180,522,315,207,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.35,0.6,0.2,0.15,0.4,1.35,0.55,0.8,86.882,86.865,86.867,86.869,86.868,86.87,86.869,86.868,243,108,36,27,72,243,99,144,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,2.5066,0.16575,0.6124,0.4593,1.2692,2.5066,1.7285,0.77815,87.235,87.195,87.193,87.186,87.177,87.198,87.188,87.196,451.2,29.835,110.23,82.674,228.46,451.2,311.13,140.07,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,6.1912,0.48885,1.2746,0.95595,3.4718,6.1912,4.4278,1.7635,82.327,82.118,82.109,82.066,82.005,82.131,82.072,82.12,1114.4,87.993,229.43,172.07,624.92,1114.4,797,317.42,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,9.6041,1.3068,2.8754,2.1565,3.2654,9.6041,5.4219,4.1822,57.393,56.886,56.85,56.837,56.805,56.95,56.865,56.897,1728.7,235.22,517.57,388.18,587.77,1728.7,975.95,752.8,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,11.558,2.3664,4.1978,3.1484,1.8456,11.558,4.9939,6.5642,58.771,57.992,57.929,58.017,58.052,58.147,58.073,58.025,2080.5,425.95,755.6,566.7,332.21,2080.5,898.91,1181.6,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,11.08,2.6313,3.9334,2.95,1.5656,11.08,4.5156,6.5647,57.598,56.859,56.814,56.91,56.944,57.02,56.96,56.899,1994.5,473.63,708.01,531.01,281.81,1994.5,812.82,1181.6,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,9.5343,1.4397,2.9112,2.1834,3,9.5343,5.1834,4.3509,85.27,84.763,84.727,84.725,84.703,84.832,84.754,84.776,1716.2,259.15,524.02,393.01,540,1716.2,933.01,783.16,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,10.735,1.173,3.4296,2.5722,3.56,10.735,6.1322,4.6026,65.761,65.145,65.088,65.071,65.039,65.217,65.109,65.154,1932.3,211.14,617.33,463,640.8,1932.3,1103.8,828.47,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.35,0.6,0.2,0.15,0.4,1.35,0.55,0.8,86.882,86.865,86.867,86.869,86.868,86.87,86.869,86.868,243,108,36,27,72,243,99,144,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.25,0.75,1,0.3,0.2,2.25,0.5,1.75,84.891,84.846,84.843,84.859,84.859,84.861,84.86,84.85,405,135,180,54,36,405,90,315,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,2.5018,0.4758,0.6344,0.77925,0.6124,2.5018,1.3917,1.1102,87.535,87.493,87.491,87.488,87.489,87.499,87.492,87.494,450.33,85.644,114.19,140.27,110.23,450.33,250.5,199.84,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,3.6365,0.45,0.6,1.3119,1.2746,3.6365,2.5865,1.05,82.107,82.028,82.027,82.001,82.002,82.034,82.012,82.03,654.57,81,108,236.14,229.43,654.57,465.57,189,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,7.4595,1.1111,1.4814,1.9917,2.8754,7.4595,4.8671,2.5925,63.634,63.327,63.321,63.263,63.24,63.357,63.287,63.335,1342.7,199.99,266.65,358.51,517.57,1342.7,876.08,466.64,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,13.525,2.8056,3.7408,2.7804,4.1978,13.525,6.9782,6.5464,59.889,58.888,58.856,58.873,58.822,59.054,58.918,58.933,2434.4,505.01,673.34,500.47,755.6,2434.4,1256.1,1178.4,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,12.315,2.5313,3.375,2.475,3.9334,12.315,6.4084,5.9063,58.055,57.215,57.189,57.201,57.152,57.353,57.237,57.253,2216.6,455.63,607.5,445.5,708.01,2216.6,1153.5,1063.1,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,15.361,4.05,5.4,3,2.9112,15.361,5.9112,9.45,83.112,81.726,81.663,81.903,81.906,82.054,81.954,81.816,2765,729,972,540,524.02,2765,1064,1701,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,7.874,1.1829,1.3788,1.8826,3.4296,7.874,5.3123,2.5617,71.691,71.354,71.351,71.28,71.236,71.384,71.302,71.363,1417.3,212.92,248.18,338.88,617.33,1417.3,956.21,461.11,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.25,0.75,1,0.3,0.2,2.25,0.5,1.75,84.891,84.846,84.843,84.859,84.859,84.861,84.86,84.85,405,135,180,54,36,405,90,315,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.8,0.3,1,0.3,0.2,1.8,0.5,1.3,82.282,82.255,82.249,82.26,82.26,82.262,82.261,82.256,324,54,180,54,36,324,90,234,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.4003,0.3,0.6344,0.4659,2.8562e-06,1.4003,0.4659,0.9344,87.861,87.844,87.842,87.846,87.847,87.848,87.847,87.845,252.05,54,114.19,83.862,0.00051412,252.05,83.862,168.19,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.4791,0.6,0.6,0.87915,2.4,4.4791,3.2792,1.2,80.581,80.465,80.465,80.434,80.406,80.473,80.44,80.468,806.25,108,108,158.25,432,806.25,590.25,216,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,6.695,0.9,1.4814,1.9136,2.4,6.695,4.3135,2.3814,57.471,57.22,57.212,57.166,57.154,57.244,57.188,57.226,1205.1,162,266.65,344.44,432,1205.1,776.44,428.65,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.129,1.5,3.7408,3.8878,3,12.129,6.8878,5.2408,60.721,59.944,59.881,59.823,59.854,60.038,59.905,59.958,2183.2,270,673.34,699.81,540,2183.2,1239.8,943.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,13.784,1.05,3.375,4.359,5,13.784,9.359,4.425,57.895,56.964,56.908,56.693,56.663,57.03,56.796,56.971,2481.1,189,607.5,784.62,900,2481.1,1684.6,796.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
