0,1.75,0.75,0.2,0.6,0.2,1.75,0.8,0.95,64.947,64.944,64.944,64.944,64.944,64.945,64.944,64.944,105,45,12,36,12,105,48,57,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,1.5101,0.6399,0.2,0.366,0.3042,1.5101,0.6702,0.8399,74.709,74.707,74.707,74.707,74.707,74.707,74.707,74.707,90.606,38.394,12,21.96,18.252,90.606,40.212,50.394,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.2176,0.54375,-3.5922e-08,0.2295,0.4444,1.2176,0.6739,0.54375,80.44,80.439,80.439,80.439,80.439,80.439,80.439,80.439,73.059,32.625,-2.1553e-06,13.77,26.664,73.059,40.434,32.625,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.2539,0.4758,-3.5922e-08,0.16575,0.6124,1.2539,0.77815,0.4758,82.52,82.518,82.518,82.518,82.518,82.518,82.518,82.518,75.237,28.548,-2.1553e-06,9.945,36.744,75.237,46.689,28.548,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.4,0.45,1,0.15,0.8,2.4,0.95,1.45,81.419,81.414,81.413,81.415,81.414,81.415,81.415,81.414,144,27,60,9,48,144,57,87,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,3.7162,0.45,2,0.25275,1.0134,3.7162,1.2661,2.45,79.107,79.095,79.092,79.097,79.096,79.097,79.097,79.095,222.97,27,120,15.165,60.804,222.97,75.969,147,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.6135,0.45,2.4,0.48885,1.2746,4.6135,1.7635,2.85,77.852,77.834,77.83,77.836,77.835,77.838,77.836,77.834,276.81,27,144,29.331,76.476,276.81,105.81,171,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,5.6,0.45,2.8,0.75,1.6,5.6,2.35,3.25,81.915,81.89,81.885,81.892,81.89,81.895,81.892,81.891,336,27,168,45,96,336,141,195,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,7.1996,0.45,3.6,1.0104,2.1392,7.1996,3.1496,4.05,87.664,87.625,87.616,87.627,87.624,87.632,87.628,87.625,431.98,27,216,60.624,128.35,431.98,188.98,243,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,7.6933,1.1111,2.4,1.3068,2.8754,7.6933,4.1822,3.511,89.997,89.954,89.951,89.952,89.947,89.96,89.953,89.955,461.6,66.663,144,78.408,172.52,461.6,250.93,210.66,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,9.5374,2.3389,2,1.6247,3.5738,9.5374,5.1985,4.339,86.653,86.586,86.587,86.585,86.578,86.597,86.587,86.59,572.24,140.34,120,97.479,214.43,572.24,311.91,260.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,10.95,3,2,1.95,4,10.95,5.95,5,78.194,78.107,78.11,78.107,78.098,78.122,78.11,78.113,657,180,120,117,240,657,357,300,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.37,2.8056,3,2.3664,4.1978,12.37,6.5642,5.8056,72.215,72.107,72.107,72.106,72.098,72.125,72.11,72.113,742.19,168.34,180,141.98,251.87,742.19,393.85,348.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46800,13.188,2.4444,3.6,2.7999,4.3434,13.188,7.1433,6.0444,76.095,75.976,75.971,75.97,75.963,75.994,75.976,75.98,791.26,146.66,216,167.99,260.6,791.26,428.6,362.66,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50400,13.85,2.25,4.2,3,4.4,13.85,7.4,6.45,82.173,82.044,82.036,82.037,82.03,82.063,82.043,82.048,831,135,252,180,264,831,444,387,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,14.096,2.5313,5,2.6313,3.9334,14.096,6.5647,7.5313,84.975,84.836,84.824,84.84,84.835,84.861,84.845,84.841,845.76,151.88,300,157.88,236,845.76,393.88,451.88,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
