0,1.75,0.75,0.2,0.6,0.2,1.75,0.8,0.95,64.947,64.946,64.946,64.946,64.946,64.946,64.946,64.946,630,270,72,216,72,630,288,342,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.6135,0.45,2.4,0.48885,1.2746,4.6135,1.7635,2.85,77.852,77.845,77.843,77.846,77.845,77.846,77.846,77.845,1660.8,162,864,175.99,458.86,1660.8,634.84,1026,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.37,2.8056,3,2.3664,4.1978,12.37,6.5642,5.8056,72.215,72.171,72.171,72.17,72.167,72.178,72.172,72.173,4453.1,1010,1080,851.9,1511.2,4453.1,2363.1,2090,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,14.001,4.05,5.6,1.4397,2.9112,14.001,4.3509,9.65,88.391,88.328,88.324,88.341,88.339,88.345,88.342,88.332,5040.3,1458,2016,518.29,1048,5040.3,1566.3,3474,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.75,0.75,0.2,0.6,0.2,1.75,0.8,0.95,64.947,64.946,64.946,64.946,64.946,64.946,64.946,64.946,630,270,72,216,72,630,288,342,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.85,0.15,0.4,0.3,1,1.85,1.3,0.55,69.809,69.808,69.808,69.808,69.807,69.808,69.808,69.808,666,54,144,108,360,666,468,198,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,7.0718,1.8,3.4718,1.2,0.6,7.0718,1.8,5.2718,81.159,81.141,81.139,81.145,81.145,81.146,81.146,81.142,2545.8,648,1249.8,432,216,2545.8,648,1897.8,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,10.836,2.25,1.8456,3,3.7408,10.836,6.7408,4.0956,74.522,74.489,74.49,74.484,74.483,74.493,74.487,74.491,3901.1,810,664.42,1080,1346.7,3901.1,2426.7,1474.4,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,14.7,4.2,3,2.1,5.4,14.7,7.5,7.2,88.315,88.253,88.255,88.256,88.249,88.265,88.257,88.257,5292,1512,1080,756,1944,5292,2700,2592,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.85,0.15,0.4,0.3,1,1.85,1.3,0.55,69.809,69.808,69.808,69.808,69.807,69.808,69.808,69.808,666,54,144,108,360,666,468,198,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.5,0.15,0.6,0.75,1,2.5,1.75,0.75,61.09,61.088,61.088,61.087,61.087,61.088,61.087,61.088,900,54,216,270,360,900,630,270,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,3.2398,0.95595,1.2338,0.45,0.6,3.2398,1.05,2.1897,76.126,76.122,76.122,76.123,76.123,76.123,76.123,76.122,1166.3,344.14,444.17,162,216,1166.3,378,788.31,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,13.169,3.1484,3.4746,2.8056,3.7408,13.169,6.5464,6.6229,72.669,72.619,72.618,72.62,72.618,72.628,72.622,72.622,4741,1133.4,1250.9,1010,1346.7,4741,2356.7,2384.3,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,14.233,2.1834,2.6,4.05,5.4,14.233,9.45,4.7834,87.458,87.405,87.405,87.393,87.39,87.41,87.398,87.407,5124,786.02,936,1458,1944,5124,3402,1722,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.5,0.15,0.6,0.75,1,2.5,1.75,0.75,61.09,61.088,61.088,61.087,61.087,61.088,61.087,61.088,900,54,216,270,360,900,630,270,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.65,0.15,0.2,0.3,1,1.65,1.3,0.35,65.309,65.308,65.308,65.308,65.308,65.308,65.308,65.308,594,54,72,108,360,594,468,126,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,7.9598,0.95595,2.4,2.6039,2,7.9598,4.6038,3.356,78.522,78.503,78.502,78.5,78.501,78.505,78.502,78.504,2865.5,344.14,864,937.39,720,2865.5,1657.4,1208.1,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,11.933,3.1484,3,1.3842,4.4,11.933,5.7842,6.1484,71.719,71.677,71.677,71.679,71.675,71.685,71.68,71.679,4295.7,1133.4,1080,498.31,1584,4295.7,2082.3,2213.4,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,11.833,2.1834,5.6,2.25,1.8,11.833,4.05,7.7834,88.664,88.62,88.613,88.626,88.627,88.63,88.628,88.622,4260,786.02,2016,810,648,4260,1458,2802,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.65,0.15,0.2,0.3,1,1.65,1.3,0.35,65.309,65.308,65.308,65.308,65.308,65.308,65.308,65.308,594,54,72,108,360,594,468,126,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.95,0.45,0.2,0.3,1,1.95,1.3,0.65,70.875,70.874,70.874,70.874,70.873,70.874,70.874,70.874,702,162,72,108,360,702,468,234,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,6.6372,0.92535,2.4,1.3119,2,6.6372,3.3119,3.3254,76.086,76.072,76.071,76.072,76.071,76.074,76.073,76.073,2389.4,333.13,864,472.28,720,2389.4,1192.3,1197.1,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.786,2.606,3,2.7804,4.4,12.786,7.1804,5.6059,76.51,76.465,76.464,76.462,76.459,76.471,76.464,76.467,4603.1,938.14,1080,1000.9,1584,4603.1,2584.9,2018.1,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,12.35,1.95,5.6,3,1.8,12.35,4.8,7.55,88.393,88.347,88.34,88.35,88.352,88.356,88.353,88.348,4446,702,2016,1080,648,4446,1728,2718,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.95,0.45,0.2,0.3,1,1.95,1.3,0.65,70.875,70.874,70.874,70.874,70.873,70.874,70.874,70.874,702,162,72,108,360,702,468,234,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.4,0.3,0.4,0.3,0.4,1.4,0.7,0.7,79.759,79.758,79.758,79.758,79.758,79.758,79.758,79.758,504,108,144,108,144,504,252,252,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,7.153,2.6039,1.7492,1.2,1.6,7.153,2.8,4.353,79.292,79.274,79.275,79.277,79.277,79.279,79.278,79.276,2575.1,937.39,629.71,432,576,2575.1,1008,1567.1,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.091,1.3842,3.7072,3,4,12.091,7,5.0914,78.837,78.797,78.794,78.792,78.79,78.801,78.795,78.798,4352.9,498.31,1334.6,1080,1440,4352.9,2520,1832.9,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,11.15,2.25,4,2.1,2.8,11.15,4.9,6.25,90.147,90.11,90.107,90.112,90.111,90.117,90.113,90.111,4014,810,1440,756,1008,4014,1764,2250,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.4,0.3,0.4,0.3,0.4,1.4,0.7,0.7,79.759,79.758,79.758,79.758,79.758,79.758,79.758,79.758,504,108,144,108,144,504,252,252,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.05,0.3,0.6,0.75,0.4,2.05,1.15,0.9,74.332,74.33,74.33,74.33,74.33,74.331,74.33,74.331,738,108,216,270,144,738,414,324,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.7449,1.3119,1.2338,0.45,1.7492,4.7449,2.1992,2.5457,78.26,78.252,78.252,78.252,78.252,78.253,78.252,78.252,1708.2,472.28,444.17,162,629.71,1708.2,791.71,916.45,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.768,2.7804,3.4746,2.8056,3.7072,12.768,6.5128,6.255,77.385,77.338,77.337,77.338,77.336,77.346,77.34,77.34,4596.4,1000.9,1250.9,1010,1334.6,4596.4,2344.6,2251.8,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,13.65,3,2.6,4.05,4,13.65,8.05,5.6,88.781,88.73,88.731,88.724,88.724,88.737,88.728,88.733,4914,1080,936,1458,1440,4914,2898,2016,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.05,0.3,0.6,0.75,0.4,2.05,1.15,0.9,74.332,74.33,74.33,74.33,74.33,74.331,74.33,74.331,738,108,216,270,144,738,414,324,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.5,0.6,0.4,0.3,0.2,1.5,0.5,1,74.997,74.996,74.996,74.996,74.996,74.996,74.996,74.996,540,216,144,108,72,540,180,360,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.5634,0.48885,1.6,1.2,1.2746,4.5634,2.4746,2.0889,75.049,75.042,75.041,75.041,75.041,75.043,75.042,75.042,1642.8,175.99,576,432,458.86,1642.8,890.86,751.99,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
