0,2.45,0.75,0.4,0.3,1,2.45,1.3,1.15,67.885,67.874,67.875,67.875,67.873,67.876,67.875,67.875,441,135,72,54,180,441,234,207,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,2.2148,0.4758,1.039,0.3,0.4,2.2148,0.7,1.5148,84.659,84.649,84.648,84.651,84.651,84.652,84.651,84.649,398.66,85.644,187.02,54,72,398.66,126,272.66,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.7992,0.45,1.7492,0.6,2,4.7992,2.6,2.1992,72.046,72.01,72.006,72.009,72.003,72.015,72.009,72.011,863.86,81,314.86,108,360,863.86,468,395.86,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.2667,1.1111,2.6556,0.9,3.6,8.2667,4.5,3.7666,70.866,70.769,70.761,70.765,70.749,70.782,70.767,70.771,1488,199.99,478.01,162,648,1488,810,678,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.413,2.8056,3.7072,1.5,4.4,12.413,5.9,6.5128,87.133,86.913,86.905,86.925,86.903,86.954,86.929,86.924,2234.3,505.01,667.3,270,792,2234.3,1062,1172.3,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,7.8812,2.5313,3.3,1.05,1,7.8812,2.05,5.8313,74.886,74.775,74.769,74.804,74.804,74.809,74.806,74.785,1418.6,455.63,594,189,180,1418.6,369,1049.6,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,11.2,4.05,4,1.35,1.8,11.2,3.15,8.05,76.945,76.73,76.73,76.786,76.784,76.796,76.789,76.752,2016,729,720,243,324,2016,567,1449,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,8.0943,1.0341,2.5102,0.75,3.8,8.0943,4.55,3.5443,81.264,81.172,81.164,81.167,81.148,81.183,81.168,81.173,1457,186.14,451.84,135,684,1457,819,637.97,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.45,0.75,0.4,0.3,1,2.45,1.3,1.15,67.885,67.874,67.875,67.875,67.873,67.876,67.875,67.875,441,135,72,54,180,441,234,207,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.8,0.75,0.4,0.45,0.2,1.8,0.65,1.15,69.363,69.356,69.356,69.357,69.357,69.358,69.357,69.357,324,135,72,81,36,324,117,207,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,2.1512,0.4758,0.4,0.663,0.6124,2.1512,1.2754,0.8758,84.716,84.707,84.708,84.706,84.706,84.709,84.707,84.708,387.22,85.644,72,119.34,110.23,387.22,229.57,157.64,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.2499,0.45,1.6,0.92535,1.2746,4.2499,2.1999,2.05,78.74,78.712,78.708,78.71,78.709,78.716,78.712,78.712,764.99,81,288,166.56,229.43,764.99,395.99,369,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.4595,1.1111,2.8,1.6731,2.8754,8.4595,4.5485,3.911,73.243,73.141,73.132,73.135,73.127,73.155,73.139,73.143,1522.7,199.99,504,301.16,517.57,1522.7,818.73,703.99,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,13.609,2.8056,4,2.606,4.1978,13.609,6.8037,6.8056,86.829,86.572,86.562,86.574,86.56,86.616,86.584,86.583,2449.7,505.01,720,469.07,755.6,2449.7,1224.7,1225,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,11.436,2.5313,2.8,2.1712,3.9334,11.436,6.1047,5.3312,76.698,76.513,76.512,76.51,76.496,76.544,76.517,76.523,2058.5,455.63,504,390.82,708.01,2058.5,1098.8,959.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,11.711,4.05,2.8,1.95,2.9112,11.711,4.8612,6.85,73.831,73.615,73.626,73.647,73.641,73.67,73.653,73.638,2108,729,504,351,524.02,2108,875.02,1233,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,6.5129,1.0341,1,1.0493,3.4296,6.5129,4.4788,2.0341,79.144,79.085,79.085,79.073,79.058,79.09,79.075,79.086,1172.3,186.14,180,188.87,617.33,1172.3,806.19,366.14,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.8,0.75,0.4,0.45,0.2,1.8,0.65,1.15,69.363,69.356,69.356,69.357,69.357,69.358,69.357,69.357,324,135,72,81,36,324,117,207,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.95,0.45,0.8,0.3,0.4,1.95,0.7,1.25,75.81,75.802,75.801,75.803,75.803,75.804,75.804,75.803,351,81,144,54,72,351,126,225,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,2.2845,0.663,0.221,0.77925,0.6212,2.2845,1.4004,0.884,85.506,85.497,85.497,85.495,85.496,85.498,85.496,85.497,411.2,119.34,39.78,140.27,111.82,411.2,252.08,159.12,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.0613,0.92535,0.6518,1.3119,1.1722,4.0613,2.4841,1.5771,80.999,80.972,80.973,80.968,80.969,80.976,80.971,80.974,731.03,166.56,117.32,236.14,211,731.03,447.14,283.89,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,7.9586,1.6731,1.7424,1.9917,2.5514,7.9586,4.5431,3.4155,69.982,69.89,69.89,69.882,69.879,69.904,69.888,69.895,1432.5,301.16,313.63,358.51,459.25,1432.5,817.76,614.79,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,13.725,2.606,3.1552,2.7804,5.1838,13.725,7.9642,5.7611,88.79,88.54,88.536,88.519,88.495,88.574,88.53,88.55,2470.6,469.07,567.94,500.47,933.08,2470.6,1433.6,1037,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,13.967,2.1712,3.5084,2.475,5.812,13.967,8.287,5.6796,79.278,79.025,79.015,78.999,78.964,79.055,79.008,79.032,2514,390.82,631.51,445.5,1046.2,2514,1491.7,1022.3,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,10.87,1.95,1.9196,3,4,10.87,7,3.8696,70.173,70.015,70.015,69.985,69.976,70.032,69.998,70.021,1956.5,351,345.53,540,720,1956.5,1260,696.53,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,6.0479,1.0493,1.564,1.8826,1.552,6.0479,3.4347,2.6133,82.719,82.664,82.662,82.657,82.659,82.672,82.663,82.666,1088.6,188.87,281.52,338.88,279.36,1088.6,618.24,470.39,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.95,0.45,0.8,0.3,0.4,1.95,0.7,1.25,75.81,75.802,75.801,75.803,75.803,75.804,75.804,75.803,351,81,144,54,72,351,126,225,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.2,0.3,0.4,0.3,0.2,1.2,0.5,0.7,74.209,74.206,74.205,74.206,74.206,74.206,74.206,74.206,216,54,72,54,36,216,90,126,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
