0,1.1,0.15,0.2,0.15,0.6,1.1,0.75,0.35,72.168,72.167,72.167,72.167,72.167,72.167,72.167,72.167,66,9,12,9,36,66,45,21,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,1.2603,0.22815,0.2,0.15,0.6822,1.2603,0.8322,0.42815,69.395,69.394,69.394,69.394,69.394,69.394,69.394,69.394,75.621,13.689,12,9,40.932,75.621,49.932,25.689,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.1126,0.3333,0.00096577,0.00048288,0.7774,1.1126,0.77792,0.3347,68.13,68.129,68.129,68.129,68.129,68.129,68.129,68.129,66.757,19.998,0.057946,0.028973,46.644,66.757,46.675,20.082,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.3445,0.4593,0.00048288,0.00096577,0.884,1.3445,0.88456,0.4599,67.89,67.889,67.889,67.889,67.889,67.889,67.889,67.889,80.668,27.558,0.028973,0.057946,53.04,80.668,53.074,27.594,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,3.35,0.6,1,0.75,1,3.35,1.75,1.6,70.614,70.611,70.61,70.61,70.61,70.611,70.611,70.611,201,36,60,45,60,201,105,96,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,5.3741,0.76005,2,1.5,1.114,5.3741,2.614,2.7601,75.584,75.575,75.574,75.574,75.574,75.576,75.575,75.575,322.44,45.603,120,90,66.84,322.44,156.84,165.6,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,6.3898,0.95595,2.4,1.8,1.2338,6.3898,3.0338,3.356,77.92,77.908,77.906,77.907,77.908,77.91,77.908,77.908,383.39,57.357,144,108,74.028,383.39,182.03,201.36,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,7.4868,1.2,2.8,2.1,1.3868,7.4868,3.4868,4,74.08,74.063,74.061,74.063,74.063,74.066,74.064,74.063,449.21,72,168,126,83.208,449.21,209.21,240,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,9.5044,1.6044,3.6,2.7,1.6,9.5044,4.3,5.2044,65.56,65.532,65.529,65.532,65.533,65.537,65.534,65.533,570.26,96.264,216,162,96,570.26,258,312.26,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.5873,2.1565,2.4,1.8,2.2308,8.5873,4.0308,4.5566,59.939,59.916,59.916,59.917,59.917,59.921,59.918,59.918,515.24,129.39,144,108,133.85,515.24,241.85,273.39,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,9.318,2.6804,2,1.5,3.1376,9.318,4.6376,4.6803,57.964,57.937,57.938,57.939,57.936,57.942,57.939,57.939,559.08,160.82,120,90,188.26,559.08,278.26,280.82,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,10.1,3,2,1.5,3.6,10.1,5.1,5,57.683,57.651,57.653,57.653,57.65,57.658,57.654,57.654,606,180,120,90,216,606,306,300,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,11.873,3.1484,3,2.25,3.4746,11.873,5.7246,6.1484,57.531,57.489,57.489,57.491,57.489,57.497,57.492,57.492,712.38,188.9,180,135,208.48,712.38,343.48,368.9,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46800,12.773,3.2576,3.6,2.7,3.2158,12.773,5.9158,6.8576,60.791,60.743,60.742,60.745,60.744,60.752,60.747,60.746,766.4,195.45,216,162,192.95,766.4,354.95,411.45,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50400,13.65,3.3,4.2,3.15,3,13.65,6.15,7.5,66.089,66.034,66.032,66.037,66.037,66.045,66.04,66.037,819,198,252,189,180,819,369,450,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,14.595,2.95,5,3.75,2.895,14.595,6.645,7.95,68.613,68.552,68.547,68.553,68.554,68.563,68.557,68.554,875.7,177,300,225,173.7,875.7,398.7,477,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57600,14.922,2.3,5.6,4.2,2.8222,14.922,7.0222,7.8999,69.64,69.578,69.571,69.576,69.579,69.588,69.581,69.58,895.33,138,336,252,169.33,895.33,421.33,474,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61200,15.188,1.95,6,4.5,2.7384,15.188,7.2384,7.95,71.328,71.264,71.256,71.261,71.265,71.274,71.267,71.266,911.3,117,360,270,164.3,911.3,434.3,477,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,14.583,2.1834,5.6,4.2,2.6,14.583,6.8,7.7834,72.455,72.395,72.388,72.394,72.397,72.405,72.399,72.397,875,131,336,252,156,875,408,467,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
68400,13.826,2.6166,5.2,3.9,2.1098,13.826,6.0098,7.8166,73.13,73.074,73.069,73.075,73.078,73.084,73.079,73.076,829.58,157,312,234,126.59,829.58,360.59,469,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72000,11.45,2.85,4,3,1.6,11.45,4.6,6.85,74.807,74.766,74.764,74.769,74.771,74.775,74.772,74.768,687,171,240,180,96,687,276,411,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,7.4712,2.5722,2,1.5,1.399,7.4712,2.899,4.5722,76.587,76.567,76.568,76.57,76.57,76.572,76.571,76.569,448.27,154.33,120,90,83.94,448.27,173.94,274.33,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
79200,4.8327,1.8278,1,0.75,1.255,4.8327,2.005,2.8277,77.214,77.205,77.206,77.206,77.206,77.207,77.207,77.206,289.96,109.67,60,45,75.3,289.96,120.3,169.66,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
82800,3,0.75,0.6,0.45,1.2,3,1.65,1.35,77.206,77.203,77.203,77.203,77.203,77.203,77.203,77.203,180,45,36,27,72,180,99,81,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.1,0.15,0.2,0.15,0.6,1.1,0.75,0.35,72.168,72.167,72.167,72.167,72.167,72.167,72.167,72.167,66,9,12,9,36,66,45,21,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.1,0.75,0.4,0.75,0.2,2.1,0.95,1.15,71.925,71.923,71.923,71.923,71.923,71.924,71.923,71.923,126,45,24,45,12,126,57,69,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,1.5399,0.6399,0.4,0.3,0.2,1.5399,0.5,1.0399,68.524,68.522,68.523,68.523,68.523,68.523,68.523,68.523,92.394,38.394,24,18,12,92.394,30,62.394,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.2441,0.54375,0.4,0.3,0.00096577,1.2441,0.30037,0.94375,66.3,66.299,66.299,66.299,66.299,66.299,66.299,66.299,74.647,32.625,24,18,0.057946,74.647,18.022,56.625,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.1759,0.4758,0.4,0.3,-1.8823e-07,1.1759,0.30008,0.8758,65.22,65.219,65.219,65.219,65.219,65.219,65.219,65.219,70.553,28.548,24,18,-1.1294e-05,70.553,18.005,52.548,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.6,0.45,0.4,0.75,1,2.6,1.75,0.85,67.728,67.726,67.726,67.725,67.725,67.726,67.725,67.726,156,27,24,45,60,156,105,51,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,4.65,0.45,1,1.2,2,4.65,3.2,1.45,72.569,72.562,72.562,72.56,72.56,72.563,72.561,72.562,279,27,60,72,120,279,192,87,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,5.95,0.45,1.6,1.5,2.4,5.95,3.9,2.05,74.222,74.212,74.211,74.209,74.208,74.212,74.21,74.212,357,27,96,90,144,357,234,123,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,7.7,0.45,2.2,2.25,2.8,7.7,5.05,2.65,67.295,67.279,67.278,67.275,67.274,67.28,67.276,67.279,462,27,132,135,168,462,303,159,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,9.65,0.45,2.6,3,3.6,9.65,6.6,3.05,53.814,53.789,53.787,53.781,53.78,53.79,53.784,53.789,579,27,156,180,216,579,396,183,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,9.0111,1.1111,2.8,2.7,2.4,9.0111,5.1,3.911,45.072,45.049,45.047,45.046,45.046,45.052,45.048,45.05,540.66,66.663,168,162,144,540.66,306,234.66,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,9.5389,2.3389,2.8,2.4,2,9.5389,4.4,5.1389,46.006,45.978,45.977,45.979,45.979,45.983,45.98,45.979,572.34,140.34,168,144,120,572.34,264,308.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,11.6,3,3.6,3,2,11.6,5,6.6,50.412,50.37,50.369,50.373,50.374,50.379,50.375,50.373,696,180,216,180,120,696,300,396,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,13.106,2.8056,4,3.3,3,13.106,6.3,6.8056,53.931,53.881,53.879,53.881,53.882,53.89,53.884,53.884,786.34,168.34,240,198,180,786.34,378,408.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46800,12.144,2.4444,3.4,2.7,3.6,12.144,6.3,5.8444,60.221,60.179,60.178,60.178,60.177,60.186,60.18,60.181,728.66,146.66,204,162,216,728.66,378,350.66,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50400,10.95,2.25,3,1.5,4.2,10.95,5.7,5.25,68.5,68.466,68.464,68.466,68.461,68.471,68.466,68.467,657,135,180,90,252,657,342,315,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,11.081,2.5313,2.8,0.75,5,11.081,5.75,5.3312,72.116,72.08,72.08,72.081,72.075,72.086,72.081,72.082,664.88,151.88,168,45,300,664.88,345,319.87,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57600,11.9,3.15,2.4,0.75,5.6,11.9,6.35,5.55,71.513,71.472,71.473,71.473,71.465,71.479,71.473,71.475,714,189,144,45,336,714,381,333,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61200,13.119,3.7688,2.6,0.75,6,13.119,6.75,6.3688,70.121,70.07,70.072,70.073,70.064,70.08,70.073,70.074,787.13,226.13,156,45,360,787.13,405,382.13,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,13.8,4.05,2.8,1.35,5.6,13.8,6.95,6.85,69.034,68.977,68.98,68.981,68.973,68.989,68.982,68.982,828,243,168,81,336,828,417,411,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
68400,13.225,2.6746,3.4,1.95,5.2,13.225,7.15,6.0747,69.589,69.54,69.539,69.539,69.533,69.548,69.54,69.542,793.48,160.48,204,117,312,793.48,429,364.48,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72000,10.25,1.2,2.8,2.25,4,10.25,6.25,4,71.385,71.357,71.355,71.352,71.349,71.359,71.354,71.357,615,72,168,135,240,615,375,240,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,6.8841,1.0341,1,2.85,2,6.8841,4.85,2.0341,71.945,71.932,71.932,71.927,71.928,71.933,71.929,71.932,413.05,62.046,60,171,120,413.05,291,122.05,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
