0,1.1,0.15,0.2,0.15,0.6,1.1,0.75,0.35,72.168,72.167,72.167,72.167,72.167,72.167,72.167,72.167,198,27,36,27,108,198,135,63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.3445,0.4593,0.00048288,0.00096577,0.884,1.3445,0.88456,0.4599,67.89,67.889,67.889,67.889,67.889,67.889,67.889,67.889,242,82.674,0.086919,0.17384,159.12,242,159.22,82.782,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,6.3898,0.95595,2.4,1.8,1.2338,6.3898,3.0338,3.356,77.92,77.908,77.906,77.907,77.908,77.91,77.908,77.908,1150.2,172.07,432,324,222.08,1150.2,546.08,604.07,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.5873,2.1565,2.4,1.8,2.2308,8.5873,4.0308,4.5566,59.939,59.916,59.916,59.917,59.917,59.921,59.918,59.918,1545.7,388.18,432,324,401.54,1545.7,725.54,820.18,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,11.873,3.1484,3,2.25,3.4746,11.873,5.7246,6.1484,57.531,57.489,57.489,57.491,57.489,57.497,57.492,57.492,2137.1,566.7,540,405,625.43,2137.1,1030.4,1106.7,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,14.595,2.95,5,3.75,2.895,14.595,6.645,7.95,68.613,68.552,68.547,68.553,68.554,68.563,68.557,68.554,2627.1,531.01,900,675,521.1,2627.1,1196.1,1431,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,14.583,2.1834,5.6,4.2,2.6,14.583,6.8,7.7834,72.455,72.395,72.388,72.394,72.397,72.405,72.399,72.397,2625,393.01,1008,756,468,2625,1224,1401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,7.4712,2.5722,2,1.5,1.399,7.4712,2.899,4.5722,76.587,76.567,76.568,76.57,76.57,76.572,76.571,76.569,1344.8,463,360,270,251.82,1344.8,521.82,823,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.1,0.15,0.2,0.15,0.6,1.1,0.75,0.35,72.168,72.167,72.167,72.167,72.167,72.167,72.167,72.167,198,27,36,27,108,198,135,63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.1,0.75,0.4,0.75,0.2,2.1,0.95,1.15,71.925,71.923,71.923,71.923,71.923,71.924,71.923,71.923,378,135,72,135,36,378,171,207,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
