0,2.95,0.75,0.8,0.6,0.8,2.95,1.4,1.55,79.372,79.37,79.37,79.37,79.37,79.371,79.37,79.37,177,45,48,36,48,177,84,93,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,1.9819,0.6399,0.488,0.366,0.488,1.9819,0.854,1.1279,84.383,84.382,84.382,84.382,84.382,84.382,84.382,84.382,118.91,38.394,29.28,21.96,29.28,118.91,51.24,67.674,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.3853,0.54375,0.306,0.2295,0.306,1.3853,0.5355,0.84975,86.603,86.603,86.603,86.603,86.603,86.603,86.603,86.603,83.115,32.625,18.36,13.77,18.36,83.115,32.13,50.985,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.0835,0.4758,0.221,0.16575,0.221,1.0835,0.38675,0.6968,86.801,86.801,86.801,86.801,86.801,86.801,86.801,86.801,65.013,28.548,13.26,9.945,13.26,65.013,23.205,41.808,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,1,0.45,0.2,0.15,0.2,1,0.35,0.65,83.76,83.76,83.76,83.76,83.76,83.76,83.76,83.76,60,27,12,9,12,60,21,39,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,1.3767,0.45,0.337,0.25275,0.337,1.3767,0.58975,0.787,77.406,77.406,77.406,77.406,77.406,77.406,77.406,77.406,82.605,27,20.22,15.165,20.22,82.605,35.385,47.22,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,2.2424,0.45,0.6518,0.48885,0.6518,2.2424,1.1407,1.1018,72.294,72.293,72.293,72.293,72.293,72.293,72.293,72.293,134.55,27,39.108,29.331,39.108,134.55,68.439,66.108,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,3.2,0.45,1,0.75,1,3.2,1.75,1.45,71.314,71.313,71.312,71.312,71.312,71.313,71.313,71.313,192,27,60,45,60,192,105,87,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,4.1548,0.45,1.3472,1.0104,1.3472,4.1548,2.3576,1.7972,71.737,71.734,71.734,71.733,71.733,71.734,71.734,71.734,249.29,27,80.832,60.624,80.832,249.29,141.46,107.83,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,5.9026,1.1111,1.7424,1.3068,1.7424,5.9026,3.0492,2.8535,72.168,72.162,72.162,72.162,72.162,72.163,72.162,72.163,354.16,66.663,104.54,78.408,104.54,354.16,182.95,171.21,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,8.296,2.3389,2.1662,1.6247,2.1662,8.296,3.7908,4.5052,73.467,73.455,73.455,73.456,73.456,73.458,73.457,73.456,497.76,140.34,129.97,97.479,129.97,497.76,227.45,270.31,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,10.15,3,2.6,1.95,2.6,10.15,4.55,5.6,76.018,76.001,76.001,76.002,76.002,76.005,76.003,76.002,609,180,156,117,156,609,273,336,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,11.482,2.8056,3.1552,2.3664,3.1552,11.482,5.5216,5.9608,77.659,77.638,77.638,77.639,77.638,77.642,77.64,77.639,688.94,168.34,189.31,141.98,189.31,688.94,331.3,357.65,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46800,12.711,2.4444,3.7332,2.7999,3.7332,12.711,6.5331,6.1776,78.637,78.613,78.612,78.612,78.612,78.617,78.614,78.614,762.64,146.66,223.99,167.99,223.99,762.64,391.99,370.66,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50400,13.25,2.25,4,3,4,13.25,7,6.25,79.997,79.972,79.97,79.97,79.97,79.975,79.972,79.972,795,135,240,180,240,795,420,375,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,12.179,2.5313,3.5084,2.6313,3.5084,12.179,6.1397,6.0396,80.975,80.953,80.952,80.953,80.952,80.957,80.954,80.954,730.76,151.88,210.5,157.88,210.5,730.76,368.38,362.38,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57600,10.224,3.15,2.5724,1.9293,2.5724,10.224,4.5017,5.7224,79.423,79.405,79.406,79.407,79.407,79.409,79.408,79.407,613.45,189,154.34,115.76,154.34,613.45,270.1,343.34,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
