0,2.95,0.75,0.8,0.6,0.8,2.95,1.4,1.55,79.372,79.372,79.372,79.372,79.372,79.372,79.372,79.372,1062,270,288,216,288,1062,504,558,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,2.2424,0.45,0.6518,0.48885,0.6518,2.2424,1.1407,1.1018,72.294,72.294,72.294,72.294,72.294,72.294,72.294,72.294,807.28,162,234.65,175.99,234.65,807.28,410.63,396.65,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,11.482,2.8056,3.1552,2.3664,3.1552,11.482,5.5216,5.9608,77.659,77.653,77.653,77.654,77.653,77.654,77.654,77.654,4133.7,1010,1135.9,851.9,1135.9,4133.7,1987.8,2145.9,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,9.3289,4.05,1.9196,1.4397,1.9196,9.3289,3.3593,5.9696,72.113,72.109,72.109,72.11,72.11,72.11,72.11,72.109,3358.4,1458,691.06,518.29,691.06,3358.4,1209.3,2149.1,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.95,0.75,0.8,0.6,0.8,2.95,1.4,1.55,79.372,79.372,79.372,79.372,79.372,79.372,79.372,79.372,1062,270,288,216,288,1062,504,558,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.3,0.75,1,0.15,0.4,2.3,0.55,1.75,79.682,79.682,79.682,79.682,79.682,79.682,79.682,79.682,828,270,360,54,144,828,198,630,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,7.9278,1.5,2,0.95595,3.4718,7.9278,4.4278,3.5,66.235,66.233,66.233,66.233,66.232,66.233,66.233,66.233,2854,540,720,344.14,1249.8,2854,1594,1260,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.694,3.3,4.4,3.1484,1.8456,12.694,4.9939,7.7,73.947,73.94,73.94,73.941,73.941,73.942,73.941,73.941,4569.8,1188,1584,1133.4,664.42,4569.8,1797.8,2772,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,8.3334,1.35,1.8,2.1834,3,8.3334,5.1834,3.15,76.601,76.599,76.599,76.598,76.598,76.599,76.598,76.599,3000,486,648,786.02,1080,3000,1866,1134,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.3,0.75,1,0.15,0.4,2.3,0.55,1.75,79.682,79.682,79.682,79.682,79.682,79.682,79.682,79.682,828,270,360,54,144,828,198,630,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.85,0.15,0.4,0.3,1,1.85,1.3,0.55,85.132,85.132,85.132,85.132,85.132,85.132,85.132,85.132,666,54,144,108,360,666,468,198,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.4678,0.95595,1.6,1.3119,0.6,4.4678,1.9119,2.5559,73.641,73.64,73.64,73.64,73.64,73.641,73.64,73.64,1608.4,344.14,576,472.28,216,1608.4,688.28,920.14,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,13.67,3.1484,4,2.7804,3.7408,13.67,6.5212,7.1483,73.707,73.7,73.699,73.7,73.7,73.701,73.7,73.7,4921,1133.4,1440,1000.9,1346.7,4921,2347.6,2573.4,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,13.383,2.1834,2.8,3,5.4,13.383,8.4,4.9834,74.339,74.333,74.333,74.332,74.332,74.334,74.333,74.333,4818,786.02,1008,1080,1944,4818,3024,1794,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.85,0.15,0.4,0.3,1,1.85,1.3,0.55,85.132,85.132,85.132,85.132,85.132,85.132,85.132,85.132,666,54,144,108,360,666,468,198,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.55,0.45,0.4,0.3,0.4,1.55,0.7,0.85,83.701,83.701,83.701,83.701,83.701,83.701,83.701,83.701,558,162,144,108,144,558,252,306,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,7.4583,0.92535,1.7492,1.3119,3.4718,7.4583,4.7837,2.6746,69.141,69.139,69.138,69.138,69.138,69.139,69.138,69.139,2685,333.13,629.71,472.28,1249.8,2685,1722.1,962.84,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,10.939,2.606,3.7072,2.7804,1.8456,10.939,4.626,6.3131,75.2,75.196,75.195,75.196,75.196,75.196,75.196,75.196,3938.1,938.14,1334.6,1000.9,664.42,3938.1,1665.4,2272.7,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,11.95,1.95,4,3,3,11.95,6,5.95,71.142,71.137,71.137,71.137,71.137,71.138,71.137,71.137,4302,702,1440,1080,1080,4302,2160,2142,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.55,0.45,0.4,0.3,0.4,1.55,0.7,0.85,83.701,83.701,83.701,83.701,83.701,83.701,83.701,83.701,558,162,144,108,144,558,252,306,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.9,0.6,0.4,0.3,0.6,1.9,0.9,1,84.454,84.454,84.454,84.454,84.454,84.454,84.454,84.454,684,216,144,108,216,684,324,360,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,3.9226,0.48885,1.6,0.6,1.2338,3.9226,1.8338,2.0889,73.974,73.973,73.973,73.973,73.973,73.973,73.973,73.973,1412.2,175.99,576,216,444.17,1412.2,660.17,751.99,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,11.341,2.3664,4,1.5,3.4746,11.341,4.9746,6.3664,76.51,76.505,76.504,76.505,76.505,76.505,76.505,76.505,4082.8,851.9,1440,540,1250.9,4082.8,1790.9,2291.9,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,8.1897,1.4397,2.8,1.35,2.6,8.1897,3.95,4.2397,72.108,72.106,72.105,72.106,72.105,72.106,72.106,72.106,2948.3,518.29,1008,486,936,2948.3,1422,1526.3,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.9,0.6,0.4,0.3,0.6,1.9,0.9,1,84.454,84.454,84.454,84.454,84.454,84.454,84.454,84.454,684,216,144,108,216,684,324,360,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.65,0.75,0.6,0.3,1,2.65,1.3,1.35,80.535,80.534,80.534,80.534,80.534,80.534,80.534,80.534,954,270,216,108,360,954,468,486,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.9957,0.45,1.2338,1.3119,2,4.9957,3.3119,1.6838,72.006,72.005,72.005,72.005,72.005,72.005,72.005,72.005,1798.5,162,444.17,472.28,720,1798.5,1192.3,606.17,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,13.461,2.8056,3.4746,2.7804,4.4,13.461,7.1804,6.2802,74.323,74.316,74.316,74.316,74.316,74.317,74.316,74.316,4845.8,1010,1250.9,1000.9,1584,4845.8,2584.9,2260.9,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,11.45,4.05,2.6,3,1.8,11.45,4.8,6.65,71.069,71.063,71.064,71.064,71.064,71.065,71.064,71.064,4122,1458,936,1080,648,4122,1728,2394,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.65,0.75,0.6,0.3,1,2.65,1.3,1.35,80.535,80.534,80.534,80.534,80.534,80.534,80.534,80.534,954,270,216,108,360,954,468,486,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.1,0.3,0.2,0.6,1,2.1,1.6,0.5,86.714,86.714,86.714,86.714,86.714,86.714,86.714,86.714,756,108,72,216,360,756,576,180,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,3.6753,1.3119,1.2746,0.48885,0.6,3.6753,1.0889,2.5865,81.26,81.26,81.26,81.26,81.26,81.26,81.26,81.26,1323.1,472.28,458.86,175.99,216,1323.1,391.99,931.14,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,13.085,2.7804,4.1978,2.3664,3.7408,13.085,6.1072,6.9782,79.912,79.906,79.906,79.906,79.906,79.907,79.906,79.906,4710.7,1000.9,1511.2,851.9,1346.7,4710.7,2198.6,2512.2,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,12.751,3,2.9112,1.4397,5.4,12.751,6.8397,5.9112,70.525,70.519,70.519,70.519,70.518,70.52,70.519,70.519,4590.3,1080,1048,518.29,1944,4590.3,2462.3,2128,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.1,0.3,0.2,0.6,1,2.1,1.6,0.5,86.714,86.714,86.714,86.714,86.714,86.714,86.714,86.714,756,108,72,216,360,756,576,180,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.45,0.15,0.8,0.3,0.2,1.45,0.5,0.95,78.125,78.125,78.125,78.125,78.125,78.125,78.125,78.125,522,54,288,108,72,522,180,342,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,5.0383,1.8,0.6518,1.3119,1.2746,5.0383,2.5865,2.4518,68.7,68.699,68.699,68.699,68.699,68.699,68.699,68.699,1813.8,648,234.65,472.28,458.86,1813.8,931.14,882.65,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.383,2.25,3.1552,2.7804,4.1978,12.383,6.9782,5.4052,78.318,78.312,78.312,78.312,78.312,78.313,78.312,78.313,4458,810,1135.9,1000.9,1511.2,4458,2512.2,1945.9,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
