0,2.95,0.75,0.8,0.6,0.8,2.95,1.4,1.55,79.372,79.356,79.356,79.357,79.357,79.359,79.358,79.357,177,45,48,36,48,177,84,93,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,1.9819,0.6399,0.488,0.366,0.488,1.9819,0.854,1.1279,84.383,84.375,84.375,84.376,84.375,84.377,84.376,84.375,118.91,38.394,29.28,21.96,29.28,118.91,51.24,67.674,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.3853,0.54375,0.306,0.2295,0.306,1.3853,0.5355,0.84975,86.603,86.599,86.599,86.6,86.6,86.6,86.6,86.6,83.115,32.625,18.36,13.77,18.36,83.115,32.13,50.985,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.0835,0.4758,0.221,0.16575,0.221,1.0835,0.38675,0.6968,86.801,86.798,86.799,86.799,86.799,86.799,86.799,86.799,65.013,28.548,13.26,9.945,13.26,65.013,23.205,41.808,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,1,0.45,0.2,0.15,0.2,1,0.35,0.65,83.76,83.758,83.758,83.758,83.758,83.759,83.758,83.758,60,27,12,9,12,60,21,39,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,1.3767,0.45,0.337,0.25275,0.337,1.3767,0.58975,0.787,77.406,77.402,77.403,77.403,77.403,77.403,77.403,77.403,82.605,27,20.22,15.165,20.22,82.605,35.385,47.22,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,2.2424,0.45,0.6518,0.48885,0.6518,2.2424,1.1407,1.1018,72.294,72.285,72.285,72.285,72.285,72.287,72.286,72.286,134.55,27,39.108,29.331,39.108,134.55,68.439,66.108,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,3.2,0.45,1,0.75,1,3.2,1.75,1.45,71.314,71.298,71.296,71.296,71.295,71.3,71.297,71.298,192,27,60,45,60,192,105,87,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,4.1548,0.45,1.3472,1.0104,1.3472,4.1548,2.3576,1.7972,71.737,71.71,71.707,71.707,71.706,71.713,71.708,71.71,249.29,27,80.832,60.624,80.832,249.29,141.46,107.83,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,5.9026,1.1111,1.7424,1.3068,1.7424,5.9026,3.0492,2.8535,72.168,72.114,72.112,72.113,72.111,72.123,72.115,72.116,354.16,66.663,104.54,78.408,104.54,354.16,182.95,171.21,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,8.296,2.3389,2.1662,1.6247,2.1662,8.296,3.7908,4.5052,73.467,73.359,73.36,73.367,73.364,73.382,73.371,73.367,497.76,140.34,129.97,97.479,129.97,497.76,227.45,270.31,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,10.15,3,2.6,1.95,2.6,10.15,4.55,5.6,76.018,75.859,75.862,75.873,75.869,75.894,75.879,75.872,609,180,156,117,156,609,273,336,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,11.482,2.8056,3.1552,2.3664,3.1552,11.482,5.5216,5.9608,77.659,77.467,77.464,77.473,77.467,77.503,77.481,77.478,688.94,168.34,189.31,141.98,189.31,688.94,331.3,357.65,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46800,12.711,2.4444,3.7332,2.7999,3.7332,12.711,6.5331,6.1776,78.637,78.414,78.403,78.408,78.4,78.45,78.419,78.422,762.64,146.66,223.99,167.99,223.99,762.64,391.99,370.66,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
