0,1.75,0.75,0.2,0.6,0.2,1.75,0.8,0.95,71.632,71.625,71.626,71.626,71.626,71.627,71.626,71.626,105,45,12,36,12,105,48,57,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,1.6143,0.6399,0.3042,0.366,0.3042,1.6143,0.6702,0.9441,82.378,82.372,82.373,82.373,82.373,82.374,82.373,82.373,96.858,38.394,18.252,21.96,18.252,96.858,40.212,56.646,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.6621,0.54375,0.4444,0.2295,0.4444,1.6621,0.6739,0.98815,87.886,87.88,87.88,87.881,87.881,87.882,87.881,87.881,99.723,32.625,26.664,13.77,26.664,99.723,40.434,59.289,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.8664,0.4758,0.6124,0.16575,0.6124,1.8664,0.77815,1.0882,89.537,89.531,89.53,89.531,89.531,89.532,89.531,89.531,111.98,28.548,36.744,9.945,36.744,111.98,46.689,65.292,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.2,0.45,0.8,0.15,0.8,2.2,0.95,1.25,89.023,89.014,89.013,89.015,89.014,89.016,89.015,89.014,132,27,48,9,48,132,57,75,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,2.7295,0.45,1.0134,0.25275,1.0134,2.7295,1.2661,1.4634,87.772,87.758,87.757,87.759,87.758,87.761,87.759,87.759,163.77,27,60.804,15.165,60.804,163.77,75.969,87.804,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,3.488,0.45,1.2746,0.48885,1.2746,3.488,1.7635,1.7246,86.646,86.626,86.624,86.626,86.624,86.629,86.626,86.626,209.28,27,76.476,29.331,76.476,209.28,105.81,103.48,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,4.4,0.45,1.6,0.75,1.6,4.4,2.35,2.05,83.364,83.334,83.33,83.332,83.329,83.338,83.333,83.334,264,27,96,45,96,264,141,123,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,5.7388,0.45,2.1392,1.0104,2.1392,5.7388,3.1496,2.5892,75.948,75.9,75.893,75.896,75.891,75.905,75.898,75.9,344.33,27,128.35,60.624,128.35,344.33,188.98,155.35,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,8.1686,1.1111,2.8754,1.3068,2.8754,8.1686,4.1822,3.9864,68.681,68.584,68.575,68.583,68.573,68.599,68.585,68.586,490.12,66.663,172.52,78.408,172.52,490.12,250.93,239.19,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,11.111,2.3389,3.5738,1.6247,3.5738,11.111,5.1985,5.9128,64.9,64.72,64.711,64.73,64.716,64.754,64.734,64.728,666.67,140.34,214.43,97.479,214.43,666.67,311.91,354.77,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,12.95,3,4,1.95,4,12.95,5.95,7,63.096,62.855,62.846,62.871,62.855,62.902,62.877,62.868,777,180,240,117,240,777,357,420,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,13.568,2.8056,4.1978,2.3664,4.1978,13.568,6.5642,7.0034,63.029,62.772,62.759,62.779,62.763,62.818,62.787,62.783,814.06,168.34,251.87,141.98,251.87,814.06,393.85,420.2,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46800,13.931,2.4444,4.3434,2.7999,4.3434,13.931,7.1433,6.7878,65.809,65.546,65.529,65.54,65.526,65.587,65.552,65.555,835.87,146.66,260.6,167.99,260.6,835.87,428.6,407.27,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50400,14.05,2.25,4.4,3,4.4,14.05,7.4,6.65,70.381,70.117,70.098,70.105,70.091,70.155,70.117,70.124,843,135,264,180,264,843,444,399,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,13.029,2.5313,3.9334,2.6313,3.9334,13.029,6.5647,6.4647,73.362,73.127,73.115,73.125,73.114,73.166,73.135,73.136,781.76,151.88,236,157.88,236,781.76,393.88,387.88,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57600,11.213,3.15,3.0666,1.9293,3.0666,11.213,4.9959,6.2166,75.116,74.926,74.926,74.943,74.936,74.967,74.949,74.94,672.75,189,184,115.76,184,672.75,299.75,373,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61200,10.469,3.7688,2.6,1.5,2.6,10.469,4.1,6.3688,76.821,76.642,76.651,76.674,76.667,76.69,76.677,76.661,628.13,226.13,156,90,156,628.13,246,382.13,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,11.312,4.05,2.9112,1.4397,2.9112,11.312,4.3509,6.9612,77.536,77.329,77.339,77.368,77.359,77.385,77.371,77.352,678.73,243,174.67,86.382,174.67,678.73,261.05,417.67,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
68400,11.25,2.8659,3.4888,1.4068,3.4888,11.25,4.8956,6.3547,73.948,73.758,73.753,73.778,73.764,73.799,73.781,73.77,675.02,171.95,209.33,84.411,209.33,675.02,293.74,381.28,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72000,10.45,1.5,3.8,1.35,3.8,10.45,5.15,5.3,69.28,69.126,69.11,69.128,69.111,69.15,69.131,69.13,627,90,228,81,228,627,309,318,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75600,9.2151,1.1829,3.4296,1.173,3.4296,9.2151,4.6026,4.6125,69.986,69.864,69.85,69.864,69.85,69.882,69.867,69.867,552.91,70.974,205.78,70.38,205.78,552.91,276.16,276.75,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
79200,6.7021,0.97485,2.437,0.8532,2.437,6.7021,3.2902,3.4119,73.861,73.793,73.786,73.794,73.786,73.803,73.795,73.794,402.12,58.491,146.22,51.192,146.22,402.12,197.41,204.71,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
82800,3.35,0.9,1,0.45,1,3.35,1.45,1.9,79.679,79.658,79.658,79.661,79.659,79.663,79.661,79.66,201,54,60,27,60,201,87,114,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.75,0.75,0.2,0.6,0.2,1.75,0.8,0.95,71.632,71.625,71.626,71.626,71.626,71.627,71.626,71.626,105,45,12,36,12,105,48,57,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.9,0.15,1,0.75,1,2.9,1.75,1.15,83.161,83.147,83.146,83.145,83.144,83.149,83.146,83.148,174,9,60,45,60,174,105,69,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.1564,0.15,0.8532,0.3,0.8532,2.1564,1.1532,1.0032,86.074,86.066,86.065,86.066,86.065,86.067,86.066,86.066,129.38,9,51.192,18,51.192,129.38,69.192,60.192,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,1.7512,0.00096577,0.725,0.3,0.725,1.7512,1.025,0.72617,87.7,87.695,87.694,87.694,87.693,87.695,87.694,87.695,105.07,0.057946,43.5,18,43.5,105.07,61.5,43.57,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,1.5688,-1.8515e-07,0.6344,0.3,0.6344,1.5688,0.9344,0.63438,87.963,87.959,87.958,87.958,87.957,87.959,87.958,87.959,94.127,-1.1109e-05,38.064,18,38.064,94.127,56.064,38.063,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.7,0.75,0.6,0.75,0.6,2.7,1.35,1.35,86.854,86.841,86.841,86.841,86.841,86.844,86.842,86.842,162,45,36,45,36,162,81,81,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,3.9,1.5,0.6,1.2,0.6,3.9,1.8,2.1,85.277,85.248,85.251,85.25,85.252,85.256,85.253,85.252,234,90,36,72,36,234,108,126,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.5,1.8,0.6,1.5,0.6,4.5,2.1,2.4,83.884,83.847,83.851,83.849,83.852,83.856,83.853,83.852,270,108,36,90,36,270,126,144,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,5.55,2.1,0.6,2.25,0.6,5.55,2.85,2.7,79.146,79.093,79.099,79.092,79.099,79.106,79.099,79.1,333,126,36,135,36,333,171,162,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,6.9,2.7,0.6,3,0.6,6.9,3.6,3.3,69.371,69.291,69.301,69.288,69.3,69.311,69.301,69.302,414,162,36,180,36,414,216,198,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,7.4628,1.8,1.4814,2.7,1.4814,7.4628,4.1814,3.2814,61.969,61.886,61.887,61.875,61.883,61.899,61.886,61.891,447.77,108,88.884,162,88.884,447.77,250.88,196.88,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,10.137,1.5,3.1186,2.4,3.1186,10.137,5.5186,4.6186,59.924,59.782,59.772,59.771,59.765,59.801,59.779,59.785,608.23,90,187.12,144,187.12,608.23,331.12,277.12,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,12.5,1.5,4,3,4,12.5,7,5.5,60.215,60.008,59.99,59.986,59.977,60.034,59.999,60.012,750,90,240,180,240,750,420,330,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,13.032,2.25,3.7408,3.3,3.7408,13.032,7.0408,5.9908,61.207,60.978,60.966,60.961,60.957,61.011,60.976,60.985,781.9,135,224.45,198,224.45,781.9,422.45,359.45,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46800,11.918,2.7,3.2592,2.7,3.2592,11.918,5.9592,5.9592,62.461,62.259,62.254,62.259,62.254,62.295,62.269,62.269,715.1,162,195.55,162,195.55,715.1,357.55,357.55,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50400,10.65,3.15,3,1.5,3,10.65,4.5,6.15,64.15,63.974,63.975,63.996,63.987,64.015,64,63.988,639,189,180,90,180,639,270,369,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54000,11.25,3.75,3.375,0.75,3.375,11.25,4.125,7.125,64.771,64.567,64.57,64.608,64.593,64.621,64.609,64.586,675,225,202.5,45,202.5,675,247.5,427.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57600,13.35,4.2,4.2,0.75,4.2,13.35,4.95,8.4,69.444,69.167,69.167,69.22,69.197,69.239,69.221,69.191,801,252,252,45,252,801,297,504,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
