0,3.2,0.5,0.1,0.2,0.4,0.2,0.5,0.3,0.1,0.2,0.5,0.2,3.2,1.4,0.6,0.8,1.8,1,0.3,110.9,110.46,110.47,110.46,110.46,110.46,110.47,110.47,110.43,110.43,110.42,110.44,110.6,110.48,110.47,110.46,110.48,110.44,110.43,2304,360,72,144,288,144,360,216,72,144,360,144,2304,1008,432,576,1296,720,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,18.677,1.8704,2.0989,1.8536,1.5776,1.8536,1.8704,1.7373,2.0989,0.9228,1.8704,0.9228,18.677,9.2541,3.9693,5.2848,9.4226,5.8149,3.0217,95.926,83.7,83.688,83.572,83.579,83.58,85.387,85.378,83.947,84.001,84.315,84.456,88.13,84.307,83.865,83.683,85.493,84.486,84.045,13447,1346.7,1511.2,1334.6,1135.9,1334.6,1346.7,1250.9,1511.2,664.42,1346.7,664.42,13447,6663,2857.9,3805.1,6784.3,4186.7,2175.6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.2,0.5,0.1,0.2,0.4,0.2,0.5,0.3,0.1,0.2,0.5,0.2,3.2,1.4,0.6,0.8,1.8,1,0.3,110.9,110.46,110.47,110.46,110.46,110.46,110.47,110.47,110.43,110.43,110.42,110.44,110.6,110.48,110.47,110.46,110.48,110.44,110.43,2304,360,72,144,288,144,360,216,72,144,360,144,2304,1008,432,576,1296,720,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.5,0.2,0.1,0.1,0.1,0.1,0.4,0.5,0.1,0.2,0.2,0.5,2.5,0.6,0.3,0.3,1.9,1,0.3,120.45,120.23,120.23,120.23,120.23,120.23,120.12,120.11,120.08,120.08,120.08,120.08,120.26,120.24,120.23,120.23,120.12,120.09,120.08,1800,144,72,72,72,72,288,360,72,144,144,360,1800,432,216,216,1368,720,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,20.068,2,2.0989,2.0989,2.0989,2.0989,1.5776,1.8704,1.5,1,1.8536,1.8704,20.068,10.396,4.0989,6.2967,9.672,6.224,2.5,107.21,92.903,92.913,92.556,92.519,92.567,95.456,95.401,94.029,94.03,94.223,94.282,98.301,93.56,93.09,92.696,95.533,94.391,94.081,14449,1440,1511.2,1511.2,1511.2,1511.2,1135.9,1346.7,1080,720,1334.6,1346.7,14449,7484.8,2951.2,4533.6,6963.8,4481.3,1800,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.5,0.2,0.1,0.1,0.1,0.1,0.4,0.5,0.1,0.2,0.2,0.5,2.5,0.6,0.3,0.3,1.9,1,0.3,120.45,120.23,120.23,120.23,120.23,120.23,120.12,120.11,120.08,120.08,120.08,120.08,120.26,120.24,120.23,120.23,120.12,120.09,120.08,1800,144,72,72,72,72,288,360,72,144,144,360,1800,432,216,216,1368,720,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3,0.2,0.5,0.5,0.1,0.1,0.2,0.3,0.3,0.5,0.1,0.2,3,1.4,0.7,0.7,1.6,1.1,0.8,120.37,119.97,119.96,119.97,119.98,119.98,120.01,120,119.92,119.91,119.96,119.96,120.11,119.99,119.97,119.98,120.01,119.96,119.93,2160,144,360,360,72,72,144,216,216,360,72,144,2160,1008,504,504,1152,792,576,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,19.62,2,2.2,1.8704,1.5,2.0989,1.8536,1.7373,1.7373,2.2,1.5,0.9228,19.62,9.6693,4.2,5.4693,9.951,6.3601,3.9373,96.172,82.806,82.8,82.705,82.724,82.689,84.609,84.597,82.736,82.585,83.41,83.495,87.63,83.484,82.993,82.819,84.712,83.524,82.805,14127,1440,1584,1346.7,1080,1511.2,1334.6,1250.9,1250.9,1584,1080,664.42,14127,6961.9,3024,3937.9,7164.7,4579.3,2834.9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3,0.2,0.5,0.5,0.1,0.1,0.2,0.3,0.3,0.5,0.1,0.2,3,1.4,0.7,0.7,1.6,1.1,0.8,120.37,119.97,119.96,119.97,119.98,119.98,120.01,120,119.92,119.91,119.96,119.96,120.11,119.99,119.97,119.98,120.01,119.96,119.93,2160,144,360,360,72,72,144,216,216,360,72,144,2160,1008,504,504,1152,792,576,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,4.1,0.3,0.5,0.2,0.5,0.1,0.5,0.5,0.5,0.4,0.2,0.4,4.1,1.6,0.8,0.8,2.5,1.5,0.9,110.86,110.22,110.21,110.23,110.21,110.23,110.16,110.16,110.03,110.03,110.08,110.08,110.39,110.25,110.22,110.23,110.17,110.09,110.04,2952,216,360,144,360,72,360,360,360,288,144,288,2952,1152,576,576,1800,1080,648,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
