0,3,0.2,0.2,0.2,0.5,0.5,0.2,0.5,0.2,0.2,0.2,0.1,3,1.6,0.4,1.2,1.4,0.7,0.4,111.16,111.14,111.14,111.14,111.14,111.14,111.14,111.14,111.14,111.14,111.14,111.14,111.15,111.14,111.14,111.14,111.14,111.14,111.14,2160,144,144,144,360,360,144,360,144,144,144,72,2160,1152,288,864,1008,504,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,19.923,2,0.9228,0.9228,1.8704,1.8704,1.8536,2.2,2.5919,1,2.5919,2.0989,19.923,7.5864,2.9228,4.6636,12.336,8.2827,3.5919,105.67,105.07,105.08,105.07,105.06,105.06,105,104.99,104.87,104.87,104.89,104.9,105.23,105.09,105.08,105.07,105,104.9,104.87,14344,1440,664.42,664.42,1346.7,1346.7,1334.6,1584,1866.2,720,1866.2,1511.2,14344,5462.2,2104.4,3357.8,8882.1,5963.5,2586.2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3,0.2,0.2,0.2,0.5,0.5,0.2,0.5,0.2,0.2,0.2,0.1,3,1.6,0.4,1.2,1.4,0.7,0.4,111.16,111.14,111.14,111.14,111.14,111.14,111.14,111.14,111.14,111.14,111.14,111.14,111.15,111.14,111.14,111.14,111.14,111.14,111.14,2160,144,144,144,360,360,144,360,144,144,144,72,2160,1152,288,864,1008,504,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.5,0.2,0.1,0.2,0.5,0.5,0.1,0.2,0.2,0.5,0.5,0.5,3.5,1.5,0.3,1.2,2,1.7,0.7,120.07,120.05,120.05,120.04,120.04,120.04,120.05,120.05,120.04,120.04,120.04,120.04,120.05,120.05,120.05,120.04,120.05,120.04,120.04,2520,144,72,144,360,360,72,144,144,360,360,360,2520,1080,216,864,1440,1224,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,20.978,2,1.5,1.8536,1.8704,1.8704,2.0989,0.9228,2.5919,2.2,2.2,1.8704,20.978,9.0944,3.5,5.5944,11.884,8.8623,4.7919,106.36,105.66,105.66,105.64,105.64,105.64,105.66,105.66,105.49,105.49,105.54,105.55,105.87,105.68,105.67,105.65,105.66,105.55,105.5,15104,1440,1080,1334.6,1346.7,1346.7,1511.2,664.42,1866.2,1584,1584,1346.7,15104,6548,2520,4028,8556.5,6380.9,3450.2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.5,0.2,0.1,0.2,0.5,0.5,0.1,0.2,0.2,0.5,0.5,0.5,3.5,1.5,0.3,1.2,2,1.7,0.7,120.07,120.05,120.05,120.04,120.04,120.04,120.05,120.05,120.04,120.04,120.04,120.04,120.05,120.05,120.05,120.04,120.05,120.04,120.04,2520,144,72,144,360,360,72,144,144,360,360,360,2520,1080,216,864,1440,1224,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.9,0.2,0.2,0.2,0.1,0.3,0.4,0.2,0.4,0.5,0.2,0.2,2.9,1,0.4,0.6,1.9,1.3,0.9,111.49,111.48,111.48,111.48,111.48,111.48,111.47,111.47,111.47,111.47,111.47,111.47,111.48,111.48,111.48,111.48,111.47,111.47,111.47,2088,144,144,144,72,216,288,144,288,360,144,144,2088,720,288,432,1368,936,648,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,18.292,2,0.9228,0.9228,1.5,1.7373,1.5776,2.5919,1.5776,1.8704,2.5919,1,18.292,7.0829,2.9228,4.1601,11.209,7.0399,3.448,112.45,111.94,111.94,111.94,111.93,111.93,111.89,111.88,111.79,111.78,111.8,111.82,112.08,111.96,111.95,111.94,111.89,111.82,111.79,13170,1440,664.42,664.42,1080,1250.9,1135.9,1866.2,1135.9,1346.7,1866.2,720,13170,5099.7,2104.4,2995.3,8070.8,5068.7,2482.6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.9,0.2,0.2,0.2,0.1,0.3,0.4,0.2,0.4,0.5,0.2,0.2,2.9,1,0.4,0.6,1.9,1.3,0.9,111.49,111.48,111.48,111.48,111.48,111.48,111.47,111.47,111.47,111.47,111.47,111.47,111.48,111.48,111.48,111.48,111.47,111.47,111.47,2088,144,144,144,72,216,288,144,288,360,144,144,2088,720,288,432,1368,936,648,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2,0.2,0.1,0.1,0.2,0.1,0.3,0.4,0.1,0.1,0.2,0.2,2,0.7,0.3,0.4,1.3,0.6,0.2,111.42,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,1440,144,72,72,144,72,216,288,72,72,144,144,1440,504,216,288,936,432,144,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,20.656,1,1.5,2.0989,2.5919,2.0989,1.7373,1.5776,2.0989,2.0989,2,1.8536,20.656,9.2897,2.5,6.7897,11.366,8.0514,4.1978,65.484,64.805,64.803,64.76,64.754,64.76,64.815,64.815,64.681,64.676,64.717,64.721,65.01,64.817,64.808,64.767,64.82,64.726,64.686,14872,720,1080,1511.2,1866.2,1511.2,1250.9,1135.9,1511.2,1511.2,1440,1334.6,14872,6688.6,1800,4888.6,8183.7,5797,3022.4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2,0.2,0.1,0.1,0.2,0.1,0.3,0.4,0.1,0.1,0.2,0.2,2,0.7,0.3,0.4,1.3,0.6,0.2,111.42,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,111.41,1440,144,72,72,144,72,216,288,72,72,144,144,1440,504,216,288,936,432,144,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.8,0.3,0.4,0.1,0.2,0.1,0.2,0.2,0.5,0.2,0.4,0.2,2.8,1.1,0.7,0.4,1.7,1.3,0.7,120.38,120.37,120.37,120.37,120.37,120.37,120.37,120.37,120.36,120.36,120.36,120.36,120.37,120.37,120.37,120.37,120.37,120.36,120.36,2016,216,288,72,144,72,144,144,360,144,288,144,2016,792,504,288,1224,936,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,19.067,1.7373,1.5776,2.0989,0.9228,2.0989,1,2,2.2,2,1.5776,1.8536,19.067,8.4355,3.3149,5.1206,10.631,7.6312,4.2,116.77,116.18,116.18,116.16,116.17,116.17,116.19,116.19,116.06,116.06,116.1,116.1,116.36,116.2,116.19,116.17,116.19,116.11,116.07,13728,1250.9,1135.9,1511.2,664.42,1511.2,720,1440,1584,1440,1135.9,1334.6,13728,6073.6,2386.7,3686.8,7654.5,5494.5,3024,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.8,0.3,0.4,0.1,0.2,0.1,0.2,0.2,0.5,0.2,0.4,0.2,2.8,1.1,0.7,0.4,1.7,1.3,0.7,120.38,120.37,120.37,120.37,120.37,120.37,120.37,120.37,120.36,120.36,120.36,120.36,120.37,120.37,120.37,120.37,120.37,120.36,120.36,2016,216,288,72,144,72,144,144,360,144,288,144,2016,792,504,288,1224,936,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.5,0.2,0.2,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.5,0.5,2.5,1,0.4,0.6,1.5,1.3,0.3,108.07,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06,1800,144,144,216,72,144,72,72,72,144,360,360,1800,720,288,432,1080,936,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,20.527,0.9228,2,1.7373,2.0989,2,1.5,2.0989,2.0989,2,2.2,1.8704,20.527,8.759,2.9228,5.8362,11.768,8.1693,4.0989,83.173,82.516,82.51,82.488,82.484,82.487,82.497,82.493,82.361,82.357,82.393,82.399,82.704,82.531,82.518,82.493,82.501,82.405,82.366,14780,664.42,1440,1250.9,1511.2,1440,1080,1511.2,1511.2,1440,1584,1346.7,14780,6306.5,2104.4,4202.1,8473.1,5881.9,2951.2,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.5,0.2,0.2,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.5,0.5,2.5,1,0.4,0.6,1.5,1.3,0.3,108.07,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06,108.06,1800,144,144,216,72,144,72,72,72,144,360,360,1800,720,288,432,1080,936,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.5,0.5,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.5,0.2,2.5,1.3,0.7,0.6,1.2,1,0.3,120.4,120.38,120.38,120.38,120.38,120.38,120.39,120.39,120.38,120.38,120.38,120.38,120.39,120.38,120.38,120.38,120.39,120.38,120.38,1800,360,144,144,144,144,72,72,144,72,360,144,1800,936,504,432,864,720,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,19.098,2.2,2,1,2,1,2.0989,2.0989,2,1.5,2.2,1,19.098,8.2,4.2,4,10.898,6.7,3.5,108.16,107.56,107.56,107.57,107.57,107.57,107.56,107.56,107.47,107.47,107.49,107.5,107.75,107.59,107.57,107.57,107.57,107.5,107.48,13750,1584,1440,720,1440,720,1511.2,1511.2,1440,1080,1584,720,13750,5904,3024,2880,7846.4,4824,2520,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.5,0.5,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.5,0.2,2.5,1.3,0.7,0.6,1.2,1,0.3,120.4,120.38,120.38,120.38,120.38,120.38,120.39,120.39,120.38,120.38,120.38,120.38,120.39,120.38,120.38,120.38,120.39,120.38,120.38,1800,360,144,144,144,144,72,72,144,72,360,144,1800,936,504,432,864,720,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.5,0.5,0.5,0.5,0.1,0.2,0.2,0.2,0.2,0.2,0.4,0.5,3.5,1.8,1,0.8,1.7,1.3,0.4,108.57,108.54,108.54,108.54,108.54,108.54,108.54,108.54,108.54,108.54,108.54,108.54,108.55,108.54,108.54,108.54,108.54,108.54,108.54,2520,360,360,360,72,144,144,144,144,144,288,360,2520,1296,720,576,1224,936,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,21.664,1.8704,1.8704,2.2,1.5,2.5919,1,2,2.5919,2.5919,1.5776,1.8704,21.664,10.033,3.7408,6.2919,11.632,8.6318,5.1838,99.971,99.202,99.204,99.179,99.182,99.177,99.253,99.247,99.081,99.073,99.142,99.143,99.454,99.231,99.211,99.187,99.255,99.148,99.088,15598,1346.7,1346.7,1584,1080,1866.2,720,1440,1866.2,1866.2,1135.9,1346.7,15598,7223.5,2693.4,4530.2,8374.9,6214.9,3732.3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.5,0.5,0.5,0.5,0.1,0.2,0.2,0.2,0.2,0.2,0.4,0.5,3.5,1.8,1,0.8,1.7,1.3,0.4,108.57,108.54,108.54,108.54,108.54,108.54,108.54,108.54,108.54,108.54,108.54,108.54,108.55,108.54,108.54,108.54,108.54,108.54,108.54,2520,360,360,360,72,144,144,144,144,144,288,360,2520,1296,720,576,1224,936,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.6,0.5,0.2,0.1,0.1,0.5,0.3,0.5,0.2,0.2,0.5,0.5,3.6,1.4,0.7,0.7,2.2,1.4,0.4,111.07,111.05,111.05,111.05,111.05,111.05,111.04,111.04,111.04,111.04,111.04,111.04,111.05,111.05,111.05,111.05,111.04,111.04,111.04,2592,360,144,72,72,360,216,360,144,144,360,360,2592,1008,504,504,1584,1008,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
